,rating,time,content,label
4254,평점5,20.11.27.,"사용하기 편리하고 수분감 많아서 좋네요
피부결이 좋아진 느낌입니다.",1
4255,평점5,20.11.24.,"좁쌀이 너무 심해져서 피부과 다니면서 쓰는중이라 효과를 단언할 수는 없지만, 좁쌀은 가라앉았어요!",1
4256,평점5,20.11.30.,여드름재이 아들위해 구매했어요 촉촉하고 개선되고 있는 느낌입니다,1
4257,평점5,20.11.26.,아직 하루 밖에 안썼지만 너무 좋은거 같아요! 저랑 잘 맞는 거 같아서 다쓰고 재구매하겠습니다 ㅎㅎ,1
4258,평점5,20.12.03.,"아직 써봐야 하지만 좋은거 같아요 다만 통에 비해 패드가 작아서
잘 안닫아 놓으면 날라갈거 같아요 그점만 빼면 좋습니다.",1
4259,평점4,20.11.23.,정말좁쌀에 효과잇는지는 아직모르겠어요.딱한번써보고 후기남기기는어려워서요.좀더써보고후기남겨야할것같습니다.원래트러블이 잘나는피부가아니라 좋은지나쁜지 아직모르겠어요,1
4260,평점4,20.11.28.,아직사용한지 얼마안되서 효과는 잘모르겠지만 이제품사용하고 여드름없어졌으면 좋겠어여,1
4261,평점5,20.11.21.,자극적이지는 않고 또 확 좋아졌다고 하긴 머하고.. 적당합니다.,1
4262,평점4,20.11.25.,"민감성피부에는 처음에 살짝 따가웠어요
근데 보습감은 좋아요!",1
4263,평점5,20.12.03.,여드름 심각해서 후기보고 주문했어요. 도움이 되었으면 해요.,1
4264,평점5,20.11.11.,타제품들의 패드들을 사용하다가 자극적이라 이것으로 갈아탔는데 일단 저의 피부에는 크게 트러블이나 자극적이지는 않았어요.,1
4265,평점4,20.11.27.,한번 팩으로 사용했어요 아직 효과는 모르겠지만 좋을듯해요,1
4266,평점5,20.11.23.,"아직 하루밖에 안써봐서
지속적으로 사용해봐야될꺼 같아용",1
4267,평점5,20.11.24.,사춘기 딸 좁쌀여드름때문에 구매했어요. 꾸준히 써볼께요.,1
4268,평점5,20.11.23.,배송엄청빨랏구 써봐야알꺼같아요 효과잇엇음좋깃어요!!,1
4269,평점5,20.12.02.,저녁에 씻고 나와서 닦으면 깨끗해 지는거 같아 좋아요,1
4270,평점4,20.11.27.,다른제품은 사용해보고 좋아서 패드도 구매해봤습니다,1
4271,평점5,20.11.30.,고딩 딸이 너무 좋다네요 트러블도 바로 가라앉는데요,1
4272,평점4,20.11.28.,아직 이틀 아들 사용했는데 효과가 있었으면 좋겠어요,1
4273,평점5,20.11.30.,고등학생 딸이 트러블이 심해서 사용하고 있는데 조금씩 나아지고 있는 것 같아서 좋아요.,1
4274,평점5,20.11.23.,아직 몇일 써보지 않았지만 좋아지는게 느껴져요~^^,1
4275,평점2,20.11.29.,좁쌀 치료에 도움이 되다고 샀는데 전혀 모르겠어요..3일 사용했는데..더 지속적으로 사용해야 효과가 나올지..,0
4276,평점4,20.11.23.,"아직쓰고있는중이라 잘 모르겠어요
더써보려구요",1
4277,평점4,20.11.25.,꾸준히써보아야 아는거니까요 후기다시남길게용,1
4278,평점4,20.11.30.,"좁쌀여드름케어에 좋다고 해서 샀어요
세수하고 닦아내면 피부가 부드럽고 좋네요^^
좁쌀여드름에도 효과 있으면 한달 후 후기 남길게요~~!!",1
4279,평점5,20.11.30.,처음써보는어성초77클리어패드 너무만족합니다,1
4280,평점5,20.11.29.,아직은효과모르겠으나 깨끗하게 관리되는 느낌,1
4281,평점3,20.11.25.,아직 해보진 않았지만 정말 젛았으면 좋겠네요,0
4282,평점5,20.11.24.,조금 도움 된거 같아요.스킨도 구매 해 봤어요~,1
4283,평점4,20.11.25.,아직 사용전이지만 상품평이 좋아 구매했어요,1
4284,평점3,20.11.27.,"붙이고 있으면 자꾸 떨어져서 밀착감이 조금 아쉬워요.
트러블은 조금 진정된듯해요",0
4285,평점4,20.11.29.,트러블에 좋다는건 잘 모르겠고 그냥 써요..,1
4286,평점5,20.12.02.,여러모로 넘 편하고 좋아요~~~잘쓰겠습니다,1
4287,평점5,20.11.28.,두번째인데 사용하기도 좋고 너무 좋아요~,1
4288,평점5,20.11.26.,패드가 좀 컸으면... 그부분이 아쉽습니다.,1
4289,평점5,20.11.30.,빠른배송 감사드리고 잘쓰도록하겠습니다,1
4290,평점5,20.11.26.,트러블 케어 하려고 샀어요 효과가 았기를,1
4291,평점5,20.12.24.,효과있어요 헤픈데 효과는 있어요,1
4292,평점4,20.12.03.,쓰고 있는 중이라 좀 더 봐야할 것 같아요,1
4293,평점5,20.11.16.,자극도 없이 촉촉해서 건조하지 않아요,1
4294,평점4,20.11.29.,촉촉하거 피부결이 정리되는거 같아요,1
4295,평점3,20.11.25.,몇번 안써 봐서 아직은 잘 모르겧네요,0
4296,평점5,20.11.27.,아직 몇번 써보진 않았지만 좋은 것 같네여! 지속적으로 믿고 한번 써보겠습니다,1
4297,평점4,20.12.02.,"딸이 쓰려고 샀는데, 좋다고 하네요~",1
4298,평점5,20.11.29.,아직 잘모르겟지만 좋길바래봅니다~,1
4299,평점5,20.11.26.,"리뷰보고 구매했어요
잘 사용할께요",1
4300,평점5,20.12.01.,패드는 첫주문인데 잘써볼께요 ㅎㅎ,1
4301,평점5,20.11.23.,에센스도 촉촉하게 잘 묻어있고 짱,1
4302,평점4,20.12.03.,괜챤은거같아요 꾸준히써보려구여,1
4303,평점5,20.11.28.,딸아이 주려고 구매했는데 좋아요,1
4304,평점5,20.11.23.,몇일 안됐지만 괜찮은거 같아요,1
4305,평점4,20.11.29.,피부가 깨끗하게 닦아지는 느낌~,1
4306,평점5,20.11.30.,받자마자 써봤어요 일단 좋아요,1
4307,평점5,20.11.26.,좁쌀이 잘올라와서 써볼려고용,1
4308,평점5,20.11.24.,좁쌀이 줄어드는 느낌이 드네요,1
4309,평점5,20.11.23.,평이좋아서 꾸준히 써볼려구요,1
4310,평점5,20.11.27.,토너다쓰고 이걸로 주문했어요,1
4311,평점5,20.11.26.,여드름에 좋다고해서 사봤어요,1
4312,평점5,20.11.13.,저자극에 순해서 너무 좋아요,1
4313,평점5,20.11.28.,일단써보고 확인해드릴께요,1
4314,평점4,20.11.27.,아직은잘모르겐지만 좋아요,1
4315,평점4,20.11.25.,조금 더 써봐야 알거 같아요,1
4316,평점4,20.11.28.,세안후 에프터케어로좋아요,1
4317,평점5,20.11.30.,"꾸준히써봐야겠어요
좋아요",1
4318,평점5,20.11.15.,딸아이가 무척 좋아하네요,1
4319,평점5,20.12.02.,빠른배송 감사해요~~~~~~^^,1
4320,평점5,20.12.03.,너무 좋와요 많이 파세요,1
4321,평점5,20.11.27.,솜이 톡톡하니 좋으네요,1
4322,평점5,20.12.02.,피부에 잘맞는거 같아요,1
4323,평점5,20.11.26.,빠른배송에 만족합니다,1
4324,평점3,20.12.03.,생각보다는 별로 ㅠㅠ,0
4325,평점3,20.11.26.,"더써봐야 알거같지만 패드는 부드럽게 문지르는게
좋을거같아요",0
4326,평점5,20.11.19.,촉촉하고 너무좋아요,1
4327,평점5,20.11.23.,늘 잘쓰고 있습니다:),1
4328,평점5,20.11.24.,더 써봐야알거같아요,1
4329,평점3,20.11.25.,일단계속써봐야알거같아요. 첫느낌은 너무 가벼운 느낌이랄까...,0
4330,평점5,20.11.26.,배송 빠르고 좋아요,1
4331,평점2,20.11.24.,좁쌀여드름없어진다해서 사서 써본 다음날 염증 여드름이 세개나 났어요 .. 돈만 버렸네요,0
4332,평점5,20.11.29.,잘사용할께요. . .,1
4333,평점5,20.12.03.,즉각 효과가 보입니다. 늘 만족하고 패드형식이라 편합니다.,1
4334,평점5,20.12.03.,최근에 기초를 바꿔서 쓰고 잇는데 자극없이 잘 쓰고잇어용,1
4335,평점5,20.12.02.,스킨쓰고 좋아서 삿어요 배송 빠르게받아서 좋네욯ㅎ,1
4336,평점3,20.11.16.,"스킨은 원래 쓰던거라 주문했고,
클리어패드는 처음 사보는데.ㅋㅋ
좋았으면 좋겠네요
마스크때문에 최근에 너무 트러블이 생겨서.",0
4337,평점5,20.11.24.,아직은 효과를 모르겠지만 꼭 효과가 있음 좋겠네요.,1
4338,평점5,20.11.12.,"배송도 빠르고.. 종이 뽁뽁이에.. 종이테이프까지... 센스 굳!! 이네요
열씨미 쓰고 있고 트러블 없구요..
아직 엄청 좋은진 모르겠으나 편하긴 합니다.",1
4339,평점4,20.11.26.,"배송이 빠르네요.
중딩 아들 피부에 효과보려고 구입했습니다.
잘 사용할께요",1
4340,평점4,20.11.28.,더 써보면 알겠지만 이틀써보니 좋은거같아요,1
4341,평점3,20.12.15.,좁쌀이 없어질거라 생각했는데 안없어지네요ㅠㅠ 술퍼요ㅠㅠ,0
4342,평점3,20.11.03.,집게도 주고 케이스도 편리한 구조여서 사용성에 높은 점수를 줍니다. 다만 1장이 사이즈가 너무 작고 스킨을 많이 품고 있지 않아서 1장으로는 너무 건조하네요,0
4343,평점5,20.11.20.,닦아낸후 트러블 부위에 팩으로 올려놓으면 트러블 진정되서 좋아요,1
4344,평점5,20.11.14.,"스킨 두통써보고 좋아서 패드도 구매했는데
좀더 강력한 느낌이에요ㅎ

팩으로 사용해도 좋은거같아용ㅎ",1
4345,평점5,20.12.02.,깨끗해지고 촉촉해지는 느낌입니다,1
4346,평점5,20.11.17.,"스킨솜에 토너 적셔서 사용하는것이 번거로워
구매했는데 크기가 너무 작아요 연지곤지도 아니고;; 또 사용하면 토너 솜 보다 자극적이라 닦아내면 아픕니다",1
4347,평점4,20.11.22.,"유튜브에서 보고 구매했는데 아직 까지는 잘 모르겠어요. 원래 트러블이 잘 나지는 않지만 ...
좀더 사용해봐야 알것 같아요.",1
4348,평점5,20.11.13.,진짜진짜하루아니.반나절만에.피부이마헤드라인자글자글쫍쌀이순삭지우개처럼.쏙들어가는게가능한일인가요?신기할따름입니당,1
4349,평점5,20.11.19.,한번 사용해서 트러블케어는 잘 모르겠으나 사춘기 아들 딸 계속 사요하고 있는 브랜드입니다,1
4350,평점5,20.11.28.,좋아요. 더써봐야알꺼같아요,1
4351,평점5,20.11.18.,저희 아이 좁쌀여드름에 사용중인데 괜찮아요. 아직 효과는 잘 모르겠고...,1
4352,평점5,20.11.04.,"두번째 재구매
민감한 피부인데 트러블 안생기고 나한테는 찰떡~",1
4353,평점4,20.11.19.,배송은 아주 빠르고요~어제 하루 써봐서 효과는 잘 모르겠어요,1
4354,평점4,20.11.11.,아직 안써봤지만 후기가 젛아서 사버ㅏㅆ어요 기대잔뜩 할게요,1
4355,평점5,20.11.21.,"다른제품 쓰다가 좁쌀피부에 좋다고 구매했어요~
효과가 있기를",1
4356,평점5,20.11.25.,"대박입니다
감사합니다",1
4357,평점5,20.11.14.,아직 한번 밖에 안써봤는데 너무 마음에 들어요 감사합니다,1
4358,평점5,20.11.22.,세안하고 피부에 붙이고 간단히 팩처럼 사용해보았어요. 촉촉하고 끈적임이 없어서 좋아요.,1
4359,평점3,20.11.20.,토너가 많이 묻어나 있어서 좋아요 패드가 조금 작은 느낌,0
4360,평점3,20.11.12.,아직 이틀째 쓰고 있어 잘 모르겠지만 자극은 없는듯 해요,0
4361,평점5,20.11.29.,잘 쓰겠습니다 감사합니다,1
4362,평점4,20.11.21.,"오늘받고손등테스트만했어요
쓰기편함
쫀득한느낌",1
4363,평점4,20.11.13.,아직 좀 더 써봐야 알것 같지만 괜찮은것 같아요,1
4364,평점5,20.11.05.,"트러블이 금방 진정 되네요~~
재구매하러 갑니다~",1
4365,평점5,20.11.13.,이제받아서 한번썼어요 좋아지길기대합니다,1
4366,평점5,20.11.22.,"낱장이라 편하네요
효과는 아직모르겠어요",1
4367,평점5,20.11.22.,딸래미 좁쌀여드름때믄에 구입해봤습니다,1
4368,평점5,20.11.03.,여드름 때문에 어성초 토너 쓰는데 패드 신제품이라 써봤는데 자극없이 좋습니다.,1
4369,평점5,20.11.22.,매번 구매하는 제품입니다;) 너무 좋아요,1
4370,평점3,20.11.18.,평범... 좁쌀효과 기대했는데 전혀 못봄,0
4371,평점5,20.10.30.,"건조할까봐 걱정했는데 전혀 건조하지 않아요 ~
자극도 심하진 않구 만족해요 !",1
4372,평점5,20.11.19.,써보진않아ㅛ지만 약간 기대되여ㅋ케,1
4373,평점5,20.11.22.,상품 배송 빠르고 효과잇을거같아요,1
4374,평점5,20.12.02.,촉촉하고 편하고 좋아요,1
4375,평점4,20.11.22.,"이제 사용 시작이라~~
써봐야겠어요",1
4376,평점5,20.11.21.,머스크로 예민한 피부에 딱 좋아요,1
4377,평점5,20.11.12.,더써봐야겠지만 트러블은안나네요,1
4378,평점5,20.11.10.,배송도 빠르고 제품도 만족합니다,1
4379,평점5,20.11.13.,"계속 구매하고 있어요
믿고쓰세요",1
4380,평점5,20.11.22.,너무 괜찮은거같아요 만족합니당,1
4381,평점4,20.11.11.,사장님 번창하세요 너무 좋아요,1
4382,평점3,20.11.13.,한번 써봤어요 꾸준히 써볼께요,0
4383,평점5,20.11.05.,피부트러블 진정에 정말 좋네요,1
4384,평점5,20.11.21.,배송 빠르고 잘 이용해 볼께요,1
4385,평점5,20.11.18.,피부결이 정돈되는거 같아요,1
4386,평점5,20.11.04.,피부가 촉촉하고 윤이납니다,1
4387,평점5,20.11.09.,어성초로 피부가 좋아졌어요,1
4388,평점5,20.11.18.,항상쓰는제품이에요 좋아요,1
4389,평점5,20.11.15.,"잘받았습니다
많이 파세요~~",1
4390,평점4,20.11.21.,제품도좋고배송도빨랐어요,1
4391,평점5,20.11.05.,쿨링감은 엄청 좋아요 ㅋㅋ,1
4392,평점5,20.11.16.,잘받아서 잘쓰고 있습니다,1
4393,평점5,20.11.15.,감사합니다 마음에 들어요,1
4394,평점5,20.11.21.,효과좋기를바라며 샀어요,1
4395,평점5,20.11.20.,지속적으로 사용해볼께요,1
4396,평점4,20.11.19.,순한거같고 쓰비편해요,1
4397,평점5,20.11.15.,대체적으로 좋아요 ~~^^,1
4398,평점3,20.11.21.,후기가좋아구매했어요,0
4399,평점4,20.11.21.,만족합니다 잘 쓸께요,1
4400,평점4,20.11.14.,아직은 써보는 중인데 제발 효과가 좋으면 좋겠어요!! 트러블 제발ㅠㅠ,1
4401,평점5,20.11.15.,늘 쓰던 제품입니다,1
4402,평점5,20.11.21.,써봐야 알거 같아여,1
4403,평점5,20.10.31.,촉촉하니 좋습니다.,1
4404,평점5,20.12.29.,👍🏻👍🏻👍🏻,1
4405,평점5,20.11.19.,"제가써보고.재구매햇는데
피부예민한남동생한번써보라고
일주일만에다시재구매합니당",1
4406,평점5,20.11.20.,"턱부분이 마스크땜에 트러블이 있었는데
효과있을꺼 같아요 금방쓸꺼 같아요",1
4407,평점5,20.11.05.,토너패드류는 제 피부에 자극적이라서 사용을 안 했었는데 아누아 패드는 자극적이지도 않고 촉촉하네요~! 잘 사용하겠습니다!'^',1
4408,평점5,20.12.25.,완전좋아요 완전좋아요,1
4409,평점5,20.11.13.,너무너무 좋아요~~트러블이 덜 생기는 느낌이 드네요,1
4410,평점5,20.10.30.,"촉촉한 패드는 아닌데, 수분기 까득한 패드예용
그게 더 나은거같아요 여드름잇을때 넘 촉촉하면 별로드라구여 ㅠ
하나씩 올려놓으면 간편해서 죠아영~><",1
4411,평점5,20.11.06.,"지금까지 이렇게 강력한 효과는 처음이네요~
한통 사서 반도 안썼는데 재구매했어요.
쟁여둘 아이템!!!",1
4412,평점5,20.10.19.,이마 좁쌀 때문에 찾아보다가 구매했어요! 닦아쓰는 패드 보다는 얼굴에 올려서 쓰는 팩처럼 사용중인데 촉촉하고 좋아요 좁쌀 없어지는건 조금 더 지켜봐야 할 것 같아요ㅎㅎ,1
4413,평점5,20.11.06.,빠른배송부터 좋았어요. 광고보고 구매했는데 효과있길바랍니다 이틀째 사용중인데 가라앉거나하는건 아직 모르겠어요,1
4414,평점5,20.10.31.,"중학생딸 여드름때문에 쓰고있어요.
눈에띄게 확좋아지진 않았지만 붉은기는 가라앉은것같아요",1
4415,평점5,20.11.06.,아직 몇번 사용 못해서 장기적으로 봐야겠지만 피부에 올라온 좁쌀이 좀 진정되는 느낌이에요,1
4416,평점1,20.11.06.,좁쌀에 좋은거 맞나요? 전혀 변화 없어요 진짜 광고에 낚인느낌 ㅠ 돈아까워요 ㅠ 휴 ...,0
4417,평점5,20.11.01.,"친구가 원래 사용하던건데
잘 맞고 피부에 자극이 없다고 하네요
생일선물로 줬어요",1
4418,평점5,20.11.06.,갑자기 이마랑 미간에 좁쌀여드름이 생겨서 주문해봤어요 효과있었으면 좋겠네요,1
4419,평점3,20.11.03.,음.. 촉촉하기는 한데 효과가 있는지는 잘 모르겠네요 진정은 조금 되는 듯 한데 좁쌀이 가라앉거나 하진 않아요,0
4420,평점5,20.11.14.,빠른 배송 감사합니다 ^^~~~~~,1
4421,평점5,20.10.31.,쓰고 또 써도 너무 좋아여 동네 사람들 이거 다 써봤으면 피부도 쫀쫀해지고 좁쌀여드름도 많이 좋아졌어요,1
4422,평점5,20.11.02.,아직 사용한지 며칠안되서 모르겠지만 좋아지겠죠 가격만 좀 다운되었으면,1
4423,평점5,20.11.05.,스킨이랑 이제품은 얼굴에 잘맞아요 세럼앰플? 그건 잘안맞더라구요ㅠㅜ,1
4424,평점5,20.11.10.,사실 좁쌀보단 각질제거를위해 샀는데 효과있겠죠?? 기대할께요,1
