,rating,time,content,label
1678,평점4,19.10.20.,가볍고 가격도 저렴~ 그럭저럭,1
1679,평점4,19.10.16.,가격대비 좋은거 같습니당,1
1680,평점4,19.10.21.,시원한 촉감이 좋네요,1
1681,평점3,19.07.04.,잘 쓸게요 ..^^,0
1682,평점2,19.11.16.,그냥그냥 ㄱ그레요,0
1683,평점5,19.10.02.,"향도 진하지 않고 대용량이고 깔끔해서 좋아요
무난하게 닦아내면서 진정시키는 용도로 유용해요",1
1684,평점5,19.07.12.,빠른배송 감사합니다,1
1685,평점3,19.10.22.,필링에 관한 역할은 되는것 같으나 생각보다 좋은지 모르겠어요.....,0
1686,평점5,19.10.05.,자극이 거의 없고 피부결이 좋아진거 같아서 잘구입한것 같습니다,1
1687,평점3,19.10.03.,순하고 산뜻해요. 3일사용했는데 수분감이 깊은것같지는않아요.,0
1688,평점5,19.06.08.,아직 안써봣지만 유통기한 넉넉하구 택배빨라서조아용,1
1689,평점5,19.10.22.,아침세안후 닦아내는 토너로 사용하는데 만족합니다,1
1690,평점5,19.10.20.,꾸준히 쓰고있는제품이여요 각질닦이고 촉촉하고,1
1691,평점5,19.09.13.,좋아요 성분도 좋고 이정도면 가성비굿,1
1692,평점4,19.10.24.,"좋아요~~~~
안전하게 배송되어 왔습니다",1
1693,평점5,19.10.11.,가성비 좋고 잘 사용하고 있어요,1
1694,평점5,19.09.21.,필링토너 만족합니다 피부가너무건조해서 팩으로올려두니 피부도촉촉해지고 사용할때마다 상쾌합니다.,1
1695,평점5,19.10.16.,무난하게 쓰기 좋은 토너네요,1
1696,평점4,19.10.15.,원래 쓰던거라 주문했어요,1
1697,평점5,19.06.17.,배송도빠르고 품질 좋네요,1
1698,평점5,19.10.19.,무난하게 사용하기 좋아요,1
1699,평점5,19.10.05.,"은은한 향도 좋고
좋아요",1
1700,평점4,19.10.20.,가볍게 쓰기 좋은 제품,1
1701,평점5,19.10.15.,한율은 항상 최고죠,1
1702,평점5,19.10.17.,잘쓰겠읍니다,1
1703,평점3,19.10.24.,용량도대용량으로나와서편하게잘쓰고있습니다.,0
1704,평점4,19.10.03.,처음 썼을 때는 피부가 약간 화한 느낌이 있었는데 거의 다써가는 지금은 그런 느낌은 없어요. 그리고 가끔 각질로 화장뜨던 현상이 안일어났어요!,1
1705,평점5,19.09.09.,저렴하게 좋은제품 잘샀어요. 피부에도 순하고 용량이 많아서 팍팍쓰기도 부담이없어서 좋네요.,1
1706,평점5,19.09.10.,"정말 좋아요
이거 사용하고 피부도 더 매끄러워진것 같구요.
촉촉하구요. 한여름엔 이것만 발라도 당기지 않아요.재구매 의사 있어요",1
1707,평점5,19.09.26.,양도 많고 자극도 없어서 솜에 넉넉히 묻혀서 닦아내듯 쓰기 참 좋네요~,1
1708,평점4,19.10.11.,가볍게 하기 좋은 토너같아요. 특별히 좋고 나쁘고가 없어요,1
1709,평점5,19.06.13.,청보리 필링 젤도 잘써서 토너로도 구매했어요 청량하네요,1
1710,평점5,19.10.10.,필링이 되는건지는 모르겠지만 촉촉해요 상쾌한기분,1
1711,평점5,19.06.13.,수분감하나는 좋은것같아요~배송도 너무 좋네요^^,1
1712,평점5,19.10.05.,두통째쓰고있고 무난하니 너무좋습니다,1
1713,평점5,19.05.31.,바르기도편하고촉촉해지는느낌,1
1714,평점5,19.10.02.,부드럽게 각질관리하기 좋아요,1
1715,평점4,19.10.05.,이것 저것쓰고 있습니다 써보고 좋으면 재구매 구매후기 자세히 올릴께요,1
1716,평점5,19.10.09.,매우좋습니다 잘쓰고있어요,1
1717,평점3,19.06.12.,각질 제거 효과는 미미..,0
1718,평점5,19.09.28.,촉촉하고 순해서 좋아요,1
1719,평점5,19.10.10.,순하고 얼굴이 매끈매끈해지는 것 같아요!배송도 빠르네요! 감사합니다,1
1720,평점5,19.10.08.,청량한 느낌이 좋아요,1
1721,평점4,19.09.20.,"각질관리와 피부결 정돈으로 샀는데
솔직히 각질관리는 모르겠어요
자극없고 건조하지 않아 계속 잘 쓰고는 있어요",1
1722,평점5,19.09.20.,"세안 후 닦아내면 얼굴이 엄청 깨끗해지는 느낌이에요
아침엔 가볍게 물 세안만 하는데 토너 쓰고 나면 개운하니 좋아요
요것때문인지 트러블도 잠잠해지고 자극 전혀 없고 넘 만족해요",1
1723,평점4,19.10.08.,좋음,1
1724,평점4,19.09.25.,처음 한통 썼을때 너무 좋아서 재구매 했는데요~ 화장솜에 마구 묻혀서 팩하기도 좋고 닦아내기도 좋고 처음엔 너무 좋았는데 사용하다보니 계절이변해서 그런지 조금 건조하네요 다른거 써보다가 다시 써보려구요~,1
1725,평점5,19.10.21.,매우 좋습니다. 매우,1
1726,평점4,19.09.18.,수 통째 사용중이예요. 자극이 없어서 세안 후 가벼운 닦토로 알맞습니다.,1
1727,평점4,19.09.04.,수분감이 약간 부족하긴 하지만 쓸만해요. 가격대비 좋습니다.,1
1728,평점3,19.05.23.,그래도 가격이 저렴하고 써보고 여름이니깐 막쓰기좋네요,0
1729,평점5,19.06.08.,묽고 화장솜에 적혀서 두번정도 하면 여름에는 이 토너로~,1
1730,평점5,19.10.02.,"여름 토너 , 아님 깔끔한 물토너 좋아하시는 분들
추천합니다 , 전 벌써 다씀 ㅎ
트러블 없고 , 순하지만 또 너무 건조하지 않아서
좋아요 ,,",1
1731,평점5,19.09.28.,이 제품 쓴 후로 각질제거 자주 안 하는 것 같아오!!,1
1732,평점5,19.09.28.,자극없이 순하고 각질제거에 아주 좋은거같에요~,1
1733,평점4,19.09.25.,촉촉함은 없네요 그냥닦는용으로 사용해야해요,1
1734,평점5,19.09.30.,여름 지나가서 조금 건조한 느낌은 있지만 아직도 유용하게 잘 사용하고 있습니다!,1
1735,평점5,19.09.21.,무겁지않고 산뜻하게 발리는거같아요,1
1736,평점3,19.09.21.,직접 매장서 보고 구입하는게~~,0
1737,평점5,19.09.24.,"이번엔 청보리 토너로 바꿨어요
무향에 당김없이 닦이는 느낌입니다
무난하게 사용중입니다",1
1738,평점5,19.06.04.,배송은 빠르고 제품은 좋아요,1
1739,평점5,19.09.27.,아주 만족하는 제품이에요.,1
1740,평점5,19.09.23.,세안대신 잘 쓰고있어요,1
1741,평점5,19.09.12.,가성비 짱입니다!!,1
1742,평점4,19.09.21.,"중학생 딸이 쓰고있는데 좋아요,케어가 필요한 데 잘쓰고 있어요.",1
1743,평점5,19.08.22.,"이미 제품 사용해보고 온라인으로 재구매하는거라 ㅋㅋ
화장솜 2장에 듬뿍 묻혀 건조할땐 양 볼에 얹어놔도 좋구요
피부 닦아내듯이 쓰면 피부결 정리되구요
팍팍 쓸거라 좋아서 3개 쟁여놔요~",1
1744,평점5,19.05.11.,그린티를 사려고 하다가 좀더 산뜻한거 사고 싶어서 구매했어요수분감 원하시는 분은 사지 마시고 여름에 청량감있는걸로 하시려면 사세욥,1
1745,평점4,19.09.11.,"추석이라 늦게올줄알았는데 다행히 빨리왔네요
아직 써보진 않았지만 좋을거같습니다",1
1746,평점5,19.05.17.,토너랑 뚜껑 사이에 중간 막 같은 건 없네요..?배송 하다가 그냥 질질 흐를 것 같아요,1
1747,평점5,19.09.19.,가격대비 좋은 스킨이었어요. 여름에 피부결을 약간 정리하는데 도움은 됐습니다.,1
1748,평점5,19.08.24.,매일매일 자극없이 부드럽게 각질제거 할수 있어서 좋아요 지성피부라 여름이면 트러블이 심해졌는데 올여름을 잘 지나갔네요,1
1749,평점5,19.05.17.,이니스프리 제품은 순해서 항상 다 잘 맞네요 지성피부라서 구매했어요,1
1750,평점5,19.05.29.,좋아요 ~~ ^^ 솜도 주는줄알았는데 워낙저렴해서 솜은안오네요 ㅎㅎ 그거때문에 기대하고 있었는데 ㅎㅎㅎ,1
1751,평점5,19.10.29.,배송이 빨라요 배송이 빨라요,1
1752,평점4,19.08.18.,닦토로 괜찮은것 같아요.얼굴이 환해집니다.,1
1753,평점5,19.09.15.,시원하고 좋아서 닦도로 적합합니다,1
1754,평점5,19.09.16.,2통째구입합니다 정말 맘에들어오,1
1755,평점5,19.09.03.,배송빠르고 저렴한가격에 좋아요,1
1756,평점5,19.08.31.,져아용 자극없고 피부좋아졌어용,1
1757,평점5,19.08.24.,저렴하고 좋습니다. 수분은 좀 부족하고 각질케어기능은 절 모르겠어요,1
1758,평점4,19.09.18.,그냥 토너 같아요 무난한,1
1759,평점5,19.05.27.,항상 쓰는거예요 좋아요,1
1760,평점5,19.09.10.,좋다길래 구매 해봅니다,1
1761,평점5,19.05.09.,저렴하게 잘 구매했어요,1
1762,평점5,19.09.08.,가격대비 정말 좋아요,1
1763,평점5,19.05.12.,조아요~~~~~~~~,1
1764,평점5,19.08.31.,원래 쓰고 잇던거 다 떨어져서 한번 사봣는데 너무 좋아요 배송도 빨랏습니당~~,1
1765,평점5,19.08.29.,약간의 청량감도 있고 솜으로 닦으면 기분도 깨끗해지는 느낌이에요,1
1766,평점4,19.05.16.,빅패드로 필링패드 만들었는데요 아직 사용전이라 사용감은 잘 모른겠는데 트러블 나지 않기만을 바랍니다 잘쓸께요[G마켓 안드로이드 앱에서 작성],1
1767,평점5,19.08.27.,그냥 무난하게 쓸수있고 각질케어 자극없이 해서 좋아용,1
1768,평점4,19.08.29.,꾸준히 써봐야 알겠지만 매일 쓰기에 괜찮은거 같아요,1
1769,평점5,19.11.02.,좋아요 좋아요 좋아요 좋아요,1
1770,평점5,19.08.29.,이거 필링되고 너무좋아용 여러붐들 다들 사세여,1
1771,평점5,19.08.29.,잘쓰고 있습니다. 울컥 나오지 않아서 좋아요,1
1772,평점5,19.08.31.,"쟁여놓고 쓰는 스킨이예요
끈적이는거 싫어하는데 더운날 쓰기 좋아요
끈적이지않지만 촉촉합니다",1
1773,평점5,19.08.31.,상품잘받았습니다 다음에도 구매할께요,1
1774,평점5,19.09.01.,건설피부인데 티존 관리하려고 삿어용,1
1775,평점5,19.05.14.,싸게살수있어서 좋아요 배송도 빠름!!!,1
1776,평점5,19.09.05.,친구추천으로 샀는데 좀더 서볼께요,1
1777,평점5,19.05.10.,잘받았어요~~~ 상품평이좋아서 구입,1
1778,평점5,19.09.04.,중학생 딸 사줬는데 잘사용하네요,1
1779,평점5,19.09.08.,여름에 쓰기 좋아요 만족합니다~,1
1780,평점5,19.08.31.,배송도빨랐고 제품도 좋네요,1
1781,평점5,19.09.04.,좋아요옹오 첨써보는데 만족,1
1782,평점5,19.08.17.,촉촉한 느낌이 너무 좋아요,1
1783,평점5,19.09.05.,쓰던거라 잘쓰고있습니다,1
1784,평점3,19.08.18.,자극이 없어서 좋습니다.,0
1785,평점5,19.09.04.,배송 빠르게 왔습니다~!,1
1786,평점5,19.09.02.,좋아요다쓰면또살께요,1
1787,평점5,19.08.30.,좋아서 재구매합니다~,1
1788,평점5,19.08.29.,순하고 촉촉합니다.,1
1789,평점4,19.09.04.,가볍고 만족합니다.,1
1790,평점4,19.08.29.,유분 없고 깨끗해요,1
1791,평점5,19.09.05.,기대합니다,1
1792,평점5,19.05.09.,선물받아서 써봤는데 좋아서 쟁여놓고 쓰려고 세개샀어요,1
1793,평점5,19.05.14.,발랐을때 시원하고 느낌이 좋습니다. 화장솜으로 닦았을때도 잘 닦입니다.,1
1794,평점5,19.08.13.,가격도 싸고 각질케어까지되는 토너라 2주일째? 잘 사용하고있어요 뭐 트러블은 안나는거같아요,1
1795,평점5,19.08.31.,배송빠르고 사은품도 주셨어요,1
1796,평점5,19.09.01.,배송도 빠르고 ㅈㅎ을것같아요,1
1797,평점5,19.08.26.,아직 쓴지 이틀밖에 안되서 잘은 모르겠지만 일단 촉촉하고 양도 많아 좋아요^^,1
1798,평점4,19.08.26.,필링토너라 피부에 자극이 가는 건 어쩔 수 없나봐요 그래도 잘 쓰고있어요,1
1799,평점5,19.08.30.,닦토로 서용하고 있는데 순하고 개운하고 좋습니다^^,1
1800,평점5,19.08.18.,처응 써보는거라 잘모르겠으나 받자마자 한번써봤는데 상큼하네요,1
1801,평점5,19.04.19.,1주일 정도 썼는데 피부 톤이 밝이진 것같고 자극도 없어서 좋아요~,1
1802,평점4,19.08.18.,트러블케어는 잘 모르겠지만 순하고 가벼워서 잘 쓰고 있어요!,1
1803,평점5,19.08.20.,닥토용으로 쓰는데 얼굴피부가 부드러운느낌이드네요,1
1804,평점4,19.08.24.,어디서보고샀는데 좋은효과있기를 ㅋㅋ,1
1805,평점4,19.08.08.,자극없이 순한느낌이 너무 좋았어요~,1
1806,평점5,19.04.25.,아직 안써봤지만 기대중이에요 ㅋㅋ,1
1807,평점4,19.08.21.,처음써본는데 좋을거라 기대합니다,1
1808,평점5,19.08.07.,배송도 빠르고 상품도 만족합니다.,1
1809,평점5,19.07.26.,가격 저렴하고 여름에 쓰기 좋아요,1
1810,평점5,19.08.25.,데일리오 쓰기에 부담없고 좋네요,1
1811,평점4,19.08.11.,좋아요 저렴하게 잘샀어요ㅎㅎ,1
1812,평점3,19.08.23.,아직 안써봐서 모르겠어요ㅠㅠ,0
1813,평점4,19.04.28.,여름에 쓸 닦토로 구입했어요~ 무난합니다 엄청 좋지도 나쁘지도 않은 ㅎㅎ,1
1814,평점5,19.08.24.,자극없이 깨끗한느낌이예요,1
1815,평점5,19.08.19.,피부가 똔쫀해진 느낌예요..,1
1816,평점5,19.08.18.,전 재구매해서 쓰고 있어요,1
1817,평점5,19.08.26.,배송도 빠르고 만족합니다,1
1818,평점4,19.08.19.,"잘 받았습니다
잘 쓸께요~",1
1819,평점5,19.08.25.,맘에 들어요,1
1820,평점5,19.08.11.,순하고 좋아요 근데 트러블 케어는 많이 안되는거같아요,1
1821,평점5,19.07.29.,지금 두통째 쓰는중~~ 끈적임 없고 산뜻해서 지성피부가 쓰기좋은 것 같네요 ^^ 잘 쓸께요~,1
1822,평점5,19.08.18.,아침에 토너세안으로 좋아요건성이라 아침 물세안은 안하는데 화장솜으로 닦아내니 좋아요,1
1823,평점5,19.04.24.,통이 깔끔하네요향은 없네요,1
1824,평점3,19.08.08.,트러블엔 따로 효과없구요 그냥 무난 시원하게 쓰기좋아요,0
1825,평점4,19.08.08.,주변에서 좋다고 하여 주문해봣는데 아직 더써봐야알꺼같아요배송도빠르고 좋아요,1
1826,평점5,19.08.10.,시원한 느낌의 토너입니다.향도 느껴지지 않아요.,1
1827,평점4,19.08.16.,필링토너라고ㅠ해서 샀는데... 잘 모르겠네요,1
1828,평점5,19.08.07.,여름에 지성이 쓰기 좋아요 각질정리됨,1
1829,평점5,19.08.06.,안써봣는데 후기가좋아서구매했어요,1
1830,평점5,19.08.10.,써보니깡 순하고 촉촉하네요 ㅎㅎ,1
1831,평점3,19.08.08.,좋다고해서 주문해봤어요,0
1832,평점5,19.08.07.,하루만에 배송 왓습니다,1
1833,평점5,19.08.11.,부담없이 쓰기 좋아여,1
1834,평점5,19.08.15.,시원한느낌좋아요,1
1835,평점5,19.08.13.,세일때구매,1
1836,평점5,19.08.04.,필링토너는 처음 써보는데 바르며 청량한 느낌이 나서 너무 좋아요 각질제거효과도 있다던데 그래서 그런지 화장이 잘 받는 느낌이에요,1
1837,평점5,19.07.08.,여름에 쓰기 너무 좋은듯요산뜻하면서 수분감도 좋고 바르고나면 피부도 매끄러워요~~,1
1838,평점5,19.07.11.,여름이라 스킨 좀 상쾌한걸로 쓰려고 바꿔봤는데 괜찮네요. 저렴하고 양도 많아요.,1
1839,평점4,19.08.01.,민감성 피부에 극건성인 사람입니다.얼굴 닦고나면 바로 건조해지고 화한 느낌이있어요.닦토라 잘 닦이고 미끌거림은 없이 건조한 마무리입니다.,1
1840,평점3,19.07.26.,음 생각보다 각질이 부드러워지는지 모르겠어요에스케이가 더 좋은것 같아요,0
1841,평점4,19.08.14.,배송이빠르네요~~~~~~,1
1842,평점5,19.07.16.,지성피부인데 유분 많은거 써서 피부트러블 많이 났었는데 이거 쓰니까 다 가라앉았어요!!,1
1843,평점4,19.07.19.,향은 은은하고사용하기에는 무난한 것 같아요,1
1844,평점5,19.08.01.,쓰던거라 주문했어요배송 빠르고 좋아요,1
1845,평점5,19.07.24.,정말 순하고 냄새도 없어서 산뜻합니다,1
1846,평점4,19.08.01.,각질케어가 된다니 한번 잘써볼께요,1
1847,평점5,19.07.25.,이제 한번 써봐서.. 무난하네요,1
1848,평점5,19.07.18.,순하고 자극없고 엄청죠아욧,1
1849,평점5,19.07.21.,땡기지않고 좋네요.,1
1850,평점5,19.07.19.,순하고 스킨팩으로 쓰기 딱 좋습니다. 촉촉하고 용량이커서 좋네요.,1
1851,평점4,19.08.01.,깔끔합니다.딱,1
1852,평점5,19.08.02.,사용할수록 굿,1
1853,평점4,19.08.07.,갠찮은거 같아요 더써봐야 할것 같아요,1
1854,평점4,19.07.30.,괜찮네요.,1
1855,평점5,19.07.09.,각질제거 효과가 크지는 않지만 세안후에 가볍게 닦아내기 좋아요~ 끈적임도 없고 산뜻해요~^^,1
1856,평점4,19.07.06.,독도토너 쓰다가 한번 도전해보는데 순하고 좋아요 이니스프리 신상기초제품 만족!!!,1
1857,평점5,19.07.20.,기존에쓰던 제품이 크기도 좀크지만 가격이 후덜덜했거든요 이제품 후기가 괜찮아서 사봤는데 좋네요 가격도 착하궁르,1
1858,평점5,19.07.19.,아쿠아필링 기계에 넣어서 쓰려구 구매햇어요...잘쓸게요,1
1859,평점5,19.07.04.,흡수도 빠르고 냄세도 좋아요~할인해서 잘삿어요,1
1860,평점5,19.07.06.,산뜻해서 좋네요~ 여름에 쓰기 좋을 거 같아요.,1
1861,평점5,19.07.21.,아직 사용한지 얼마안됫지만 보습이 조아영,1
