,rating,time,content,label
2909,평점5,20.01.27.,포장까지 완벽 잘 받았어요,1
2910,평점5,20.02.04.,좋다고해서 구매했어요,1
2911,평점5,19.10.23.,dcxzcdsadasdasqweqw11,1
2912,평점5,20.01.30.,기대한대로 입니다~,1
2913,평점5,19.10.13.,자극없이 아주 촉촉,1
2914,평점5,19.10.12.,상품을 잘 받았어요,1
2915,평점5,20.01.15.,"아직 쓴지 얼마 안되서 효과가 확실하지 않지만
일단 촉촉하긴해요
닥터지에서 마스크팩이랑 선크림을 만족도 높게쓰고 있어서 토너도 좋겠죠",1
2916,평점3,20.02.02.,"토너와 클렌징 젤 폼 구매했습니다.
아이 여드름 화장품으로 구매합니다.",0
2917,평점5,19.10.01.,"향이 순한것같아요
민감한피부라 아무거나 쓰지못해서 후기보고 신중히 구매했어요
배송도 빠르고
추천합니다",1
2918,평점5,20.01.30.,"이 가격에 이렇게 좋은 물건 구입
감사감사",1
2919,평점3,20.01.05.,"자극적이지 않고 촉촉해요
계속 써보고 좋으면 재구매하려고요
용량도 맘에 들고 좋아요
굿이에요",0
2920,평점5,20.01.23.,트러블 피부에 사용하기 적합한거 같아요~크림 샘플도 주시고 마스크팩도 골고루 주셨네요~,1
2921,평점5,20.01.28.,"정말 정말 마일드하고
좋습니다",1
2922,평점5,19.09.21.,"세안후 바로 토너사용해봤는데 촉촉하니 당김없네요
딸아이 코에 각질이 많았는데 일주일 사용해보니 조심씩 없어지는듯해요 만족합니다",1
2923,평점5,19.11.22.,좋아요좋아요좋아요좋아요,1
2924,평점5,20.01.23.,엄청 순하고 트러블도 잘 잠재워줘요ㅎㅎ 닦토로 쓰는데 딱 좋아요,1
2925,평점4,20.01.19.,아직 사용한지 얼마 안됐지만 트러블 케어가 잘됐으면 좋겠어요,1
2926,평점5,19.12.28.,순해서 좋은거 같음. 크림이랑 같이 쓰고 있는데 촉촉하니 좋음!,1
2927,평점5,20.01.19.,지성인데도 세수후엔 얼굴이 땡겼었는데 따갑지도않고 순해요,1
2928,평점5,19.09.17.,"샘플,마스크팩도 서비스로 주시고 배송도 종이로 하나하나감싸서 이쁘게 해주셨어요~~만족!!",1
2929,평점5,20.01.22.,리뉴얼 전부터 쓰던 건데 리뉴얼 된 것도 괜찮네요 ㅎㅎ,1
2930,평점5,20.01.13.,피부가 예민한데 이제품은순해서 항상 사용하고 있어요,1
2931,평점5,20.01.10.,전부터 사용하던 제품이라 좋아서 꾸준히 쓰고있어요,1
2932,평점5,20.01.04.,용량도 넉넉하고 피부에도 순해서 재구매 했어요,1
2933,평점5,20.02.16.,좋아요~~~좋아요~~~추천해요,1
2934,평점4,20.01.19.,자극은없지만 딱히 좋은것도 모르겟어요,1
2935,평점5,19.12.28.,저렴하게 잘샀어요~ 양도 많고 무난한듯,1
2936,평점5,20.01.13.,상품도 맘에들고 택배도 빨라서 좋아요.,1
2937,평점4,20.01.16.,사용한지 몇일 되었는데 가성비 조아여,1
2938,평점5,20.01.23.,닥터지로 정착한지 1년 너무 좋아요.,1
2939,평점5,20.01.22.,일반 토너보다 점도가있는데 불쾌하지않고 딱 트러블을 위한 토너같은느낌!,1
2940,평점5,20.01.14.,"저렴하게 구매했습니다.
좋아요~",1
2941,평점4,20.01.14.,처음써보는데 촉촉하고 좋아요,1
2942,평점4,20.01.21.,좋아요 좋네요 땡큐 그리고 찜,1
2943,평점4,19.10.01.,아직 안싸봤지만 기대합니다,1
2944,평점5,20.01.16.,여드름성피부에탁월합니다,1
2945,평점5,20.01.22.,7스킨 하기 좋은 것 같아요,1
2946,평점4,20.01.25.,잘쓰고 있어요 좋습니다.,1
2947,평점5,20.01.16.,믿고쓰는 제품입니다.,1
2948,평점5,20.01.22.,배송빨라요 잘쓸게요,1
2949,평점5,20.01.05.,가격대비에 좋아용!!,1
2950,평점5,20.01.07.,저렴하게 잘샀어요~~,1
2951,평점5,20.01.18.,좋아요 아직 안써봄,1
2952,평점3,19.10.01.,빠른 배송 좋아요.,0
2953,평점4,20.01.23.,잘받았습니다.....,1
2954,평점5,20.02.19.,너무 좋아요. 너무 좋아요.,1
2955,평점5,20.02.19.,만족 만족 대만족,1
2956,평점4,19.12.11.,"트러블을 케어해주는 건 잘 모르겠지만
순하고 보습력이 좋은 편인것 같아요!
재구매 의사 있습니다^^",1
2957,평점5,19.09.20.,늘 쓰는템인데 좋네요 진정까지는 모르겠지만 자극이 없어서 좋아용 쟁여두고 쓰려그 마니 삿어여,1
2958,평점5,19.09.15.,피부에 자극도 없고 너무 좋아요.ㅎㅎㅎ,1
2959,평점5,19.08.31.,"다른 브랜드 스킨케어는 겉도는 느낌이 남는데 이건 부드럽게 흡수도 잘되고, 순해요! 세통째 쓰는중이에요ㅋㅋㅋ",1
2960,평점5,19.12.26.,딸 아이 여드름때문에 인터넷 검색하다 찾게된 상품인데 순하고 좋은것 같아요,1
2961,평점5,19.12.13.,항상 쓰고있는 토너예요 촉촉하고 순해서 좋아요 보습력도 굿,1
2962,평점5,19.09.20.,항상 피부에 여드름성 트러블이 있어 사용중인데 괜찬습니다.,1
2963,평점4,19.08.19.,순하고 좋아서 또 구매했어요. 배송도 빠르고 만족합니다.,1
2964,평점3,20.01.13.,뾰르지가 나서 다른 제품은 사용못하는데 닥터지는 괜찮더라구요. 두통째 사용하고 있어요,0
2965,평점5,20.01.03.,닥터지를 군대에서 만나고 내 피부인생 달라졌따. 크으...,1
2966,평점5,19.09.17.,잘받았구요 첨쓰는거라 잘맞으면 계속 쓰도록하겠습니다,1
2967,평점5,19.09.08.,"촉촉한데 흡수되는건 잘 모르겠네요
자극은 없고 순해요",1
2968,평점5,19.09.06.,소문듣고 써볼려구요. 잘 맞으면 재구매 의사 있습니다.,1
2969,평점5,19.09.20.,문제성피부에 바르고 있는데 괜찬아서 또 구매합니다.,1
2970,평점5,20.01.02.,전에 닥터지스킨보다 바뀐게 훨씬 촉촉하구 좋아요...,1
2971,평점5,20.01.09.,촉촉하니 좋은데 트러블케어는 아직 잘모르겠어요ㅠ,1
2972,평점5,20.01.06.,난이거 세번째쓰는중 뭐든 피부가 부담없는게 제일,1
2973,평점4,19.09.09.,배송은 빨리 되엇는데 뚜껑이 부러져서 왔네요..,1
2974,평점5,20.01.08.,매번 쓰는 제품인데 너무 저렴하게 구입했어용,1
2975,평점5,19.09.07.,세통째 쓰는중이에요 자극 없어서 너무 좋아용,1
2976,평점5,19.09.07.,"깔끔하게 닦이고 좋아요

흡수도 빠르고 순해요",1
2977,평점5,20.01.08.,사용해보고 만족하는제품이라 재주문했어요,1
2978,평점5,19.12.31.,순해서 피부자극이 안느껴져서 참 좋습니다.,1
2979,평점4,19.12.28.,여드름피부에 괜찮아서 두번째 구입했어요~,1
2980,평점5,20.01.09.,역시 순합니다 촉촉한건 좀 부족하네요,1
2981,평점4,19.09.10.,무난하게 쓸 수 있다는 점이 좋습니다,1
2982,평점5,19.09.09.,저한테는 제일 잘 맞는 것 같아요,1
2983,평점5,19.09.04.,항상쓰던거입다 자극없이 좋아요,1
2984,평점5,20.01.14.,항상쓰는제품 싸게구입했어요,1
2985,평점5,20.01.08.,배송빠르고 제품도 잘 왔어요,1
2986,평점3,20.01.09.,"항상쓰는것 좋아요
감사함당",0
2987,평점5,19.09.19.,다써서 또샀어요잘쓸게요!,1
2988,평점5,20.01.13.,딸아이가 수딩크림 사용해보고 좋다고해서 수딩토너도 구입했어요,1
2989,평점5,19.12.11.,써보고 좋아서 재구매했어요. 샘플도 들어있어서 유용하게 쓰겠어요~,1
2990,평점5,20.01.13.,좋아요 잘쓰고잇어요ㅎ,1
2991,평점5,20.01.05.,원래쓰던거라또삿어요,1
2992,평점5,20.01.04.,배송잘왓어요 아직시용전이만 트러블에 좋대서 구매햇어요,1
2993,평점5,19.12.15.,남편이 이거 쓰고 피부 좋아진것 같아서 다쓰고 이번에 또 구입해뒀어요~성분이 좋아서 그런지 잘맞는지 피부가 매끈하고 환해졌어요,1
2994,평점4,19.12.04.,닥터지 저렴하고 상품은 좋아서 구매하게 되네요~ 복합성인데 겨울에 사용하기엔 조금 부족한감은 있지만 수분크림 바르고 하니 괜찮은거 같아요~^^,1
2995,평점5,19.09.20.,"딸이 좋아하는 하는 브랜드예요
잡지부록으로 수분크림 접하고 닥터지 제품이 늘어나고 있어요
닥터지 제품이 좋은게 많네요",1
2996,평점5,19.12.01.,가격대비 큰 용량 구매했네요 같이 배송되는 솜도 너무 얇지 않아 맘에 들구요 세안후 닦아내기용으로 좋으며 유분기 없으며 수분감도 없는것 같아요,1
2997,평점4,20.01.09.,평가가좋아구매했어요 당장 뭐가좋고그런건 모르겠어요,1
2998,평점5,19.12.18.,"아들이 쓰는 제품입니다
민감성에 스트레스를 잘받는 타입으로 우연히 제품을 접해 벌써 몇통째 소비하고 있습니다. 옆에서 봤을때 괜찮은듯 합니다.",1
2999,평점4,19.09.08.,화장솜에 뭍혀서 닦아내는데 수딩 질감이라 신기했어요! 자극 없이 순한 것 같아요!,1
3000,평점5,20.01.08.,배송 너무느린데 사은품은 좋네요,1
3001,평점5,20.01.08.,제품 좋아요 트러블도 없고 잘 맞아요,1
3002,평점5,19.08.20.,마일드하고 끈적이지 않아서 아주 좋아요. 피부도 매끈해진 느낌입니다.,1
3003,평점4,19.08.16.,"받고 일주일 정도 넘게 쓰고있습니다
지성 트러블 민감성피부이고
여름에 달아오른 피부에 솜묻혀서 올려놓으려고 샀습니다
티트리향이 강하진않고요
여름에 쓰기좋습니다",1
3004,평점5,19.12.30.,"중1아들이 한번 사용하고 좋다해서
다쓰기전 재구매 합니다",1
3005,평점5,19.12.25.,오프라인보다 저렴하고 샘플도 챙겨주셔서 감사합니다!,1
3006,평점4,19.12.30.,트러블이 없이 잘 사용 하고 있습니다. 수고하세요...,1
3007,평점4,19.09.01.,끈적하네요 얼굴외엔 도저히 바를수가 없어요ㅜㅜ,1
3008,평점5,19.12.22.,솜에 묻혀 닦는 제형이라 질감이 촉촉하고 좋아요,1
3009,평점4,19.11.12.,10대 딸아이를 위해구입했는데좋아하네요 용기도 부담없고 가격대비많은양은아니구요 좋아지려고 구입한것이라기대하네요,1
3010,평점5,19.12.27.,딸아이 쓰고 있는데 나쁘지 않은거 같아요,1
3011,평점5,20.01.02.,정말 순해서 민감한 피부에 좋은거같아요,1
3012,평점5,20.01.01.,"ㅎㅎㅎ벌써 4통째입니다.
구매할때마다 크림 샘플 챙겨주셔서 잘쓰고있어요.",1
3013,평점5,19.12.11.,한달넘게 사용했는데 아주 순하고 자극없어요! 촉촉해서 겨울에도 닥토로 사용하고있습니다! 재구매 의사 있어요~,1
3014,평점3,19.08.29.,당김없이 통통했으면 좋겠어요~!!,0
3015,평점5,19.12.11.,싼가격으로 살수있어서 좋아요,1
3016,평점3,19.12.24.,애들 쓰고은있는게 아작은,0
3017,평점4,20.01.01.,무난하고 좋은 것 같아요!,1
3018,평점5,19.09.03.,쓰던거 재구매합니다~~~,1
3019,평점5,19.08.30.,배송도빠르고 촉촉해요,1
3020,평점5,19.12.13.,순해서 좋은것 같아요,1
3021,평점5,20.01.02.,2병째 쓰고 있습니다.,1
3022,평점4,19.08.20.,닥터지 제품을 아주 선호하는 가족이 있어서 늘 관심갖고 구매하고 있는 소비자입니다. 업그레이드 되었다고해서 사용중인 제품이 아직 남아있는데 대비로 미리 구매했어요.,1
3023,평점3,19.11.18.,"고등학생딸 여드름때문에 주문했고 닥터지 크림이 좋아서 이제품도 효과있을거라 생각하고 주문했으나 한달가까이 되어도 변화가 없네요
좀 속상 합니다",0
3024,평점5,20.02.26.,좋아요 좋아요 좋아요 좋아요 좋아요좋아요좋아요좋아요좋아요좋아요,1
3025,평점5,20.01.03.,매우 만족합니다. 감사합니다.,1
3026,평점3,20.01.10.,조아요모아여조아요 ㅎㅎ,0
3027,평점5,19.08.13.,상품 잘 받았습니다 아이가 군에 있을데 크림은 사용했는데 이 제품은 처음이라 어떠할지는 모르지만 잘 사용하겠습니다 포장도 이쁘게 해주시고 넘 좋아요,1
3028,평점5,19.11.24.,유통기한도 길고 매장보다 저렴하게 살 수 있어서 좋았어요ㅎㅎ 촉촉하고 좋아요,1
3029,평점5,19.12.05.,군대에서 부터 쓰기시작했는데 보습력도좋고 가성비도 나쁘지않은것같아요,1
3030,평점5,19.12.04.,"순해서 좋습니다 수분크림 라인으로다바꿨는데
역시 좋아여~~",1
3031,평점5,19.11.18.,배송도 빠르고 가격도 저렴하고 너무좋아요:),1
3032,평점4,19.12.07.,민감한피부때문에 구입했는데 순하고좋아요,1
3033,평점5,19.07.29.,상품 품질이 좋습니다. 마음에 들어요!,1
3034,평점5,19.12.19.,중학생 딸과 아들이 항상 사용합니다,1
3035,평점5,19.12.16.,촉촉하고 쓰기 너무 좋은것 같아요!,1
3036,평점5,19.12.06.,쓰던 제품이에요 자극없고 좋아요,1
3037,평점5,19.12.05.,여드름 난 피부에 좋은거 같아요,1
3038,평점5,19.12.16.,토너는 너무 물같지않아 좋네요,1
3039,평점5,19.12.01.,재구매입니당 보습력이좋아요,1
3040,평점5,19.12.15.,딸아이가 아주 잘 쓰고 있어요,1
3041,평점5,19.12.04.,땅기지도 않고 촉촉해서 좋음,1
3042,평점5,19.12.02.,순하고 좋네요 잘 쓰겠습니다,1
3043,평점5,19.12.01.,트러블 없어서 만족합니다.,1
3044,평점5,19.12.07.,순하고 촉촉해서 좋아요.,1
3045,평점5,19.08.27.,싸게 잘 샀어요 좋습니다,1
3046,평점5,19.12.02.,아이가 만족해 하네요..,1
3047,평점5,19.12.07.,재구매 의사 있어욥,1
3048,평점5,19.08.11.,여드름피부에 최적,1
3049,평점5,19.12.13.,믿고쓰는 닥터지^^,1
3050,평점4,19.12.04.,"여드름 난 중1아들쓰려고 구매했어요
좋다고해서 구매했는데 순한것같긴해요",1
3051,평점5,19.11.08.,가격도 저렴하고 배송이 빨라서 너무 좋네요!다음에 또 이용하겠습니다ㅎㅎ,1
3052,평점5,19.08.15.,수부지에 완전 예민한 피부 울긋불긋한 흉터가 많은 피부라 기초에 신경을 많이 쓰는데 닥터지 토너는 상큼하게 수분을 채워주는 느낌이라 지금 두통째 쓰고있어요ㅎㅎ 사은품으로 보내주신 클렌징젤도 좋은 거 같아요~~,1
3053,평점5,19.12.30.,빠른배송 좋았어요.. 근데 왜 배송은 따로 되나요? 배송비 아까워요ㅜ,1
3054,평점4,19.12.02.,생각보다 보습력은 약한 거 같긴 해요 그래도 민감한 피부에는 좋은 거 같습니다,1
3055,평점5,19.11.25.,아직 사용한지 몇일 안됐지만 냄새도 없고 자극적이지 않은 것 같아 좋습니다.,1
3056,평점5,19.07.16.,다른 닦토들은 닦아낸후 금방 건조한데 이건 건조함이 적으면서도 깔끔하게 닦아주는 느낌이라 좋네요. 자극도 없어요.,1
3057,평점5,19.12.01.,올영에서 사서 써보고 한통 다 쓰고 여기서 재구매했어요 짱짱,1
3058,평점5,19.11.12.,"제 피부가 복합성, 민감성 피부인데 자극도 없고 피부진정 효과도 있고 아주 좋습니다!! 다 사용하면 또 구매 할게요!! :-)",1
3059,평점5,19.12.03.,아직쓴지얼마안되서 잘모루겠지만 뒤집어지진않았어요,1
3060,평점4,19.11.20.,신랑이 지성피부인데 끈적이지 않고 좋다고 하네요,1
3061,평점5,19.12.03.,"피부인감한 고딩딸이 사용중입니다.
좋다고해요",1
3062,평점5,19.11.11.,촉축하고 수분감 이 좋아 또 구매할거예요,1
3063,평점5,19.11.22.,복합성이라 검색하고샀는데 괜찮은것같아요,1
3064,평점5,19.11.24.,여드름 아들 피부에 좋다고 하여 샀어요~~~~~,1
3065,평점4,19.11.22.,부드럽게 발리고 촉촉해지는 토너네요. 붉은부분이 진정되는지는 두고봐야 할 듯,1
3066,평점5,19.11.03.,"항상 쓰던 제품이에요 재구매 했습니당 ㅎㅎ
저렴하게 구매할수있어서 좋아요",1
3067,평점5,19.12.07.,순해서 닦토하고 또 발라도 좋아용,1
3068,평점5,19.11.19.,맘에 들고 가격도 정말 괜찮네요,1
3069,평점5,19.12.09.,평소에 쓰던건데 싸게 잘 샀어요,1
3070,평점5,19.12.04.,피부 트러블 때문에 구매했어요,1
3071,평점5,19.12.01.,늘 쓰던거 재구매 예정입니당,1
3072,평점5,19.11.19.,순하고 부드럽고 촉촉하네요~,1
3073,평점5,19.11.28.,촉촉하고 은은한 향좋으네요,1
3074,평점5,19.11.26.,양이 많아 쓰기 부담 없네요,1
3075,평점5,19.12.06.,좋아요. 순하네요 잘쓸께요,1
3076,평점5,19.11.28.,여드름에 좋네요 감사해요,1
3077,평점4,19.12.09.,닦토용으론 살짝묵직해요,1
3078,평점5,19.12.03.,순해서 매일 쓰고있어요,1
3079,평점5,19.12.07.,항상 사용해요 좋아요,1
3080,평점5,19.12.02.,아이가 잘쓰고있어요,1
3081,평점5,19.12.03.,너무 좋습니다 짱짱,1
3082,평점5,19.12.04.,좋습니다,1
3083,평점5,19.11.08.,장점은 가격이 세일해서 샀던점 시원해지며 진정되는듯하 좁쌀여드름에 효과봄 같은라인으로 크림 바르니 촉촉했음 겨울 여름다 괜찮은든함,1
3084,평점5,19.12.05.,"배송 빠르고 항상 쓰는거라 품질은 말해 뭐해요.ㅎㅎ
아주 좋습니다",1
3085,평점4,19.11.15.,"여드름피부사용,꾸준히 사용해볼래요",1
3086,평점5,19.07.31.,원래 트러블이 잘 나진않아 트러블케어는 모르겠지만 무향? 정제수같은 냄새에 아주아주순한거 같아요 눈가 닦을때에도 따가움이 전혀없네요 잘구매한것같습다,1
