,rating,time,content,label
2482,평점5,19.08.07.,항상쓰던제품입니다 ㅎㅎ 좋아요,1
2483,평점5,19.08.14.,배송빠르고 싸게 잘 샀어요,1
2484,평점5,19.05.09.,Such a good product .... alcohol free fragrance f ree and you c,1
2485,평점5,19.07.26.,순해서 좋고 가격도 저렴해서 부담없이 늘 쓰던 제품입니다^^,1
2486,평점5,19.08.10.,정말 산뜻하고 진정효과도 있고 순하고느므좋아요,1
2487,평점4,19.05.01.,원래 사용 하던거라 또 구매해서 사용합니다,1
2488,평점4,19.08.21.,빠른배송감사합니다 상품은 순하네요,1
2489,평점5,19.07.19.,아주 순해서 피부장벽 무너진 상태에 쓰니 트러블도 완화되고 좋습니다 대용량이라 저는 화장솜 적셔서 팩도 하는데요 그렇게 하니까 일반 마스크팩 쓰는것보다 더 좋네요 너무 많이써서 한달에 한통씩 써요 ㅋㅋㅋ,1
2490,평점5,19.08.08.,순하고 대용량이라 스킨팩으로도 잘썼어요,1
2491,평점5,19.08.08.,좋아요 좋네요 땡큐 그리고,1
2492,평점5,19.08.16.,너무 좋아요 순해요 정말,1
2493,평점5,19.07.30.,"사용감 부드러고
좋아요",1
2494,평점5,19.08.05.,항상 쓰는제품이에요.,1
2495,평점5,19.08.09.,빠른배송 만족합니다,1
2496,평점4,19.07.10.,"세안 후 닦는 용도로 쓰고 있는데, 자극적이지 않고 마른 후에도 당기지 않아서 좋습니다. 대용량이 있는 줄 몰랐는데 굿!",1
2497,평점5,19.07.15.,"무색무취가 강점인 아이.
퍽퍽 쓰기 좋아요. 닥토용으로 쓰는데 괜찮아요. 늘 대용량 사는데 여기가 제일쌋어요!!",1
2498,평점5,19.07.15.,항상 쓰는제품 맘에들어요! 배송도 빨라요,1
2499,평점4,19.07.30.,순하디 순한 토너입니다.,1
2500,평점3,19.04.04.,행사해서 구입 했어요,0
2501,평점5,19.07.24.,대용량이라 좋아요,1
2502,평점5,19.07.27.,만족합니댱~~~~~!,1
2503,평점5,19.07.28.,잘받앗어요,1
2504,평점4,19.07.31.,약산성이라 좋아요 생각보다 촉촉한것같아요,1
2505,평점5,19.07.10.,피부가 예민한데 이건 순해서 자고 일어나고 촉촉하게 유지되는거같아요 자극이 없어서 좋아요,1
2506,평점5,19.07.14.,아직 쓴지얼마되지 않아서 그렇지만 상쾌하네요,1
2507,평점5,19.07.25.,피부가 ㄹㅇ 보들보들 개꿀댐 색소침착 개나이스 걍 이거,1
2508,평점5,19.07.19.,스킨이 약산성이여서 좋아요 추천합니다,1
2509,평점5,19.07.19.,중학생 아들이 잘 사용하고 있어요,1
2510,평점5,19.07.17.,잘 받았습니다.,1
2511,평점3,18.11.06.,배달빼고 다 맘에들었다 경상도 직원인가사장이여서 그런가 고객대응이 굉장히 투박하다 경상도에서 올라오니 좀시간이 걸린다,0
2512,평점5,19.06.23.,항상 애용하던 제품이라 믿고 구매합니다,1
2513,평점5,19.06.29.,좋아요 일단 순하고 좋음 만족합니다,1
2514,평점5,19.07.22.,아주아주 좋습니다 ㅎㅎ,1
2515,평점5,19.07.12.,제 인생토너 인만큼 잘쓰고있어요,1
2516,평점5,19.06.25.,순하고 좋아서 몇년째 쓰고있어요,1
2517,평점5,19.07.01.,닦토하고 토너팩하기에 좋아욤,1
2518,평점5,19.07.02.,촉촉해서 계속 쓰는중이에요,1
2519,평점5,19.06.25.,괜찮은 것 같네요,1
2520,평점5,19.06.09.,트러블 생겨서 좋다고해서 주문해봤는데 괜찮아요,1
2521,평점5,19.06.02.,가성비 짱짱! 원래 쓰던 제품이라 구매했어요,1
2522,평점5,19.07.18.,넘나넘나 굿굿굿인고,1
2523,평점5,19.06.05.,"항상 쓰던 제품
저렴하게 구매했습니다 !!",1
2524,평점5,19.06.19.,향도 없고 순해서 미스트처럼 사용해요,1
2525,평점5,19.06.26.,딸이너무좋다고이것만써요~~,1
2526,평점5,19.06.14.,항상 쓰던겁니다 감사합니딛,1
2527,평점5,19.06.24.,딸아이가 좋다고하더군요,1
2528,평점5,19.06.23.,순하고 진정에 좋습니다.,1
2529,평점5,19.06.14.,너무끈적이지도않고 그렇다고 건조하지도않아서 딱좋네요 제가찾던 토너입니다.,1
2530,평점5,19.06.14.,만족스러운,1
2531,평점5,19.07.30.,좋아요. 좋아요..^^,1
2532,평점5,19.06.15.,순하고 좋아요 자극적이지도않고 괜찮아요,1
2533,평점5,19.05.29.,아주 무난한 제품입니다. 왠만해서는 누구에게나 맞을 제품이라 생각해요! 적당히 촉촉하고 끈적이지 않아요,1
2534,평점5,19.02.21.,좋은 가격 좋은 상품 감사합니다,1
2535,평점4,19.06.08.,"아이들이 순해서 잘사용
배송느림",1
2536,평점5,19.05.28.,가성비 좋습니다.순해요.,1
2537,평점4,19.06.16.,순하고 스켄으로 무난함,1
2538,평점3,19.06.19.,만족합ㄴ다 싸게삿네요,0
2539,평점5,19.06.04.,닦토로 좋은거 같아요.,1
2540,평점5,19.06.12.,딸아이 스킨으로 구입,1
2541,평점5,19.06.08.,굿굿 아주 좋아요~~,1
2542,평점5,19.05.28.,순하고 좋습니다,1
2543,평점5,19.06.18.,추천합니다,1
2544,평점5,19.05.31.,물처럼 가벼운 제형입니다순해서 쓰기 좋네요 또 흡수가 빨라 쓰기 쉽습니다,1
2545,평점5,19.06.09.,정말사용하면 아 이건 ㄹㅇ ㅂ도둑 이라고 느낄거에요,1
2546,평점5,19.06.06.,"민감성, 트러블 자주나는 피부에 이것만한게 없습니다.",1
2547,평점5,19.06.07.,순하디 순한 순정 토너 아직도 잘 쓰고있답니다,1
2548,평점5,19.05.28.,정말 순하고 다용도로 사용 가능해서 좋아요~~,1
2549,평점5,19.05.31.,2년째 쓰고 있어요 잘 쓰겟습니다 감사해요,1
2550,평점5,19.05.24.,항상쓰는제품으로 가성비 넘 좋습니다,1
2551,평점5,19.05.26.,순하고 좋아요 계속 쓰고있어요,1
2552,평점4,19.06.05.,물같아요,1
2553,평점4,19.05.16.,금방 흡수되고 순한거같아요,1
2554,평점5,19.05.21.,닦토용도로아주 좋아요,1
2555,평점5,19.05.19.,배송이진짜겁나빨라요,1
2556,평점5,19.05.26.,벌써 10통이상은 쓴거같아요 ㅎㅎㅎ 너무 좋습니다!,1
2557,평점5,19.05.25.,"배송도 빠르고 친절하게 해주셔서 감사했습니다.
안에 내용물도 안전하게 도착했습니다><
샘플도 몇개 넣어주시고 재 구매의사 뿜뿜!!",1
2558,평점5,19.01.16.,아들이 여드름이 있어서순간걸로 주문했는데사용을 아직안했습니다,1
2559,평점5,19.05.07.,이 토너 계속 쓰던거에여 아주 좋아요~,1
2560,평점4,19.05.11.,잘받았습니다 또구매할게요,1
2561,평점5,19.05.02.,냄새도안나도 좋아요 쓸만,1
2562,평점5,19.05.02.,배송도 빠르고 포장도 꼼꼼히 해주셔서 좋았어요~,1
2563,평점5,18.12.28.,순하게 사용하기 좋습니다,1
2564,평점5,19.04.12.,제일 저렴하게 잘샀어요!!,1
2565,평점5,19.04.26.,좋아요 촉촉하고 순해요,1
2566,평점3,19.04.27.,타누냐투투마매쿠쿰멐,0
2567,평점3,19.04.16.,"광고엔 미스트통도 줄것처럼 사진같이올려놓고 안와서 그렇네요미스트통 때문에 여기서 구매한건데 다른데 더 저렴한데 있었는데 ..-.,-",0
2568,평점3,19.04.21.,제 피부에 잘 맞는거 같아 늘 재구매해요^^,0
2569,평점5,19.03.03.,"대박가격에 성분 말할꺼 없고 케이스도 쓰기 변하고 양도 않고, 스킨으로 목욕하는 수준인데 좋습니다",1
2570,평점5,19.06.19.,굿~~~~~~~~~~,1
2571,평점5,19.03.08.,좋아서 딸아이가~재구매 했습니다,1
2572,평점5,18.11.02.,만족합니다.또 주문할께요,1
2573,평점4,19.02.19.,증정킷트 사용해보고 순한것같아 트러블난 중학생 딸에게 주려고 구입했어요바르기도 스킨팩할때 쓰려고 대용량으로 구매했어요근데 테스트해볼 샘플하나 없으니 그점이 아쉽네요,1
2574,평점4,19.02.05.,순하고 자극없이 좋습니다,1
2575,평점5,19.01.08.,향없고 촉촉하면서 자극없어서 너무 좋아요 작은사이즈쓰다가 큰용량으로 샀어요 만족하며 쓰고있습니다,1
2576,평점5,19.01.22.,촉촉,1
2577,평점4,19.01.27.,순해요 순해 양이만아서 시켯어요,1
2578,평점4,18.12.19.,배송빠르고 평소에 잘 쓰는건데 저렴하게 잘 샀습니다~~ 굿굿,1
2579,평점5,19.01.02.,대용량인데 가격도 저렴해서 부담 없이 쓰고 있어요,1
2580,평점5,19.01.06.,상품이 순하고 잘 스며듭니다,1
2581,평점5,19.01.26.,잘받았습니다 잘사용하겠습니다,1
2582,평점5,19.03.05.,좋아요 좋아요 좋아요,1
2583,평점5,18.12.22.,피부가 민감한 편인데 이 스킨은 트러블 없이 잘 쓰고 있어요,1
2584,평점5,18.08.06.,저렴하게 잘구매햇습다 자주 이용할개요,1
2585,평점5,18.12.01.,대용량 사서 듬뿍듬뿍 바르고 있는데 촉촉하고 좋아요.,1
2586,평점4,18.12.04.,2021년 괜찮아요 대용량이 좋아요 가성비 많이 팔아요,1
2587,평점5,18.12.09.,빠른배송 감사합니다,1
2588,평점5,18.12.04.,굿 배송도 하루만에 왔어요~!~!~~!~!!~!~!,1
2589,평점5,18.07.26.,일단 자극없고 순해서좋아요,1
2590,평점5,18.08.05.,12345678910,1
2591,평점5,18.07.24.,써보고 너무 좋아서 쭉 구매하고있어요 만족합니다!!,1
2592,평점5,18.07.24.,너무좋아서 계속 사고 쓰는중이에여,1
2593,평점5,18.11.08.,어머니와 와이프 것으로 하나씩 샀네요요즘 핫한 제품이라길래요두사람 모두 만족하는데 어머니는 알코올 성분이 조금 더 들어간 느낌이면좋을거 같다고 ㅋㅋ 아무튼 대용량이고 좋은것 같아요,1
2594,평점5,18.11.02.,잘받았습니다^^+마니파세요~,1
2595,평점5,18.10.13.,검색해서 제일 저렴한 곳 찾아서 구매한거구요 배송도 제일 빠르네요 설마 한건데 주문 바로 다음날 왔어요 ㅎㅎㅎ 앞으로도 여기서 구매합니다^^ 다음엔 2~3통씩 살까봐요 너무 헤프게 써서요..,1
2596,평점5,18.10.14.,순하고 좋아요,1
2597,평점5,18.10.20.,감사합니나,1
2598,평점5,18.11.08.,거거ㅕ로로오ㅗ오오ㅗ오롤,1
2599,평점5,18.06.11.,오프라인으로 구입해서 썼는데 용량이 적어 이번에 대용량으로 구입했어요 기획으로 나와 저렴하게 잘 샀어요,1
2600,평점5,18.10.17.,벌써 세통째 구매해요.은근 촉촉하고 순해서 부담없어요용량도 꽤커서 전 3개월넘게 쓰네요,1
2601,평점5,18.07.05.,좋아요 효과잇기뤀ㅋㅋㅋ,1
2602,평점5,18.06.12.,피부가 깨끗해지는거 같아요,1
2603,평점4,18.10.13.,여러병째 쓰고있어요 특별한 기능성은 모르겠지만 당기지않고 막쓰기좋아서 애용하고있어요,1
2604,평점5,18.06.05.,"잔여물 닦아내는 용도로 쓰고 있습니다.잘 사용중이예요,세일때 저럼하게 구매해서 좋아요!",1
2605,평점5,18.10.05.,이거 쓰다 다른 토너는 못 쓰겠더라구요. 물같아서 깨끗하고 잘 닦여요.,1
2606,평점5,18.05.23.,대용량 제품 중 가장 저렴하게 구입할 수 있어서 좋습니다.,1
2607,평점5,18.09.29.,굿 배송 빨랐구요이거 닦토로 쓰는데 간지럽지도 않고 좋아요!화장솜에 듬뿍발라서 얼굴결대로 닦아주는데따갑지도 않고 좋아요~다 쓰고 또 살 의향 있어욤,1
2608,평점5,18.06.11.,우리 딸이 이것만 쓰네요대용량이 나와서 한동안 든든할 것 같아요공용기도 있네요,1
2609,평점5,18.06.08.,써보진않았는데 크고 좋아요,1
2610,평점5,18.05.31.,순정라인이 성분이 순해서 민감성피부엔 좋아요용량도 많고 휴대용기도 있어 좋아요,1
2611,평점5,18.10.06.,아주좋아요,1
2612,평점5,18.09.27.,건조한 계절이 돌아와서 스킨팩 하려고 구매했어요배송 빠르고 좋네요 결제 다음날 바로 배송？獰楮？^^,1
2613,평점3,18.05.22.,리필이없나요? 공병 필요없어오ㅡ좋다고하니 잔뜩써봄,0
2614,평점5,18.09.17.,두번째구매입니다 와이프랑 같이쓰는디ㅢ좋다네요,1
2615,평점5,18.09.10.,정말 좋아요! 자극없이 순해요! 토너 정착템,1
2616,평점5,18.05.27.,마음에 쏙 들어요.,1
2617,평점5,18.05.31.,싸게 잘 샀어요~~,1
2618,평점5,18.05.26.,잘 받았어요~~~^^,1
2619,평점5,18.09.16.,짱조아용ㅇㅇ,1
2620,평점5,18.05.14.,약산성 무향이라 좋아요. 그리고 선물처럼 깔끔상자에 배송됫어요. 그런데 투명용기라 빛투과되도 무관한지...좀 걱정되네요. 무튼 잘 쓰겠어요,1
2621,평점5,18.05.21.,스킨은 화장솜에 듬뿍 묻혀서 닦아내는 수준으로 사용해서 대용량이 좋아요~ 잘 쓰겠습니다.,1
2622,평점5,18.09.16.,좋아요 이거 꾸준히 한 2주 정도 사용햌ㅅ는데요 정말 좋아요 점점 피부가 좋아는 게 눈에 띄네용 다들 ㅅ써 보세용,1
2623,평점5,18.09.14.,쓰던 제품 이예요.빠른 배송 감사해요~,1
2624,평점5,18.05.21.,에뛰드 순정 약산성 5.5 진정 토너 무향,1
2625,평점5,18.11.09.,좋아요 좋아요!...좋아여!좋아요 좋아요 좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아욤ㅇ,1
2626,평점5,18.08.30.,원가보다 훨씬 저렴하게 샀어요!,1
2627,평점4,18.08.09.,화농성여드름이 심한 아이입니다좋다는 화장품 여러종류 써봤는데요 제품이 젤 순하고 무향에 자극이없답니다한달에 한개씩 좀 헤픈게 단점이랄까암튼 애가 만족하니 재구매하려구요,1
2628,평점5,18.05.19.,촉촉하고 수분감 좋아요,1
2629,평점5,18.08.12.,만족합니다 구성이 바뀐건 아쉽지만저렴하게 잘 구입한거 같아요 배송도 빠르고 전반적으로 만족합니닿ㅎ,1
2630,평점5,18.05.21.,에뛰드 순정 약산성 5.5 진정 토너 진정 효과는 아직 잘 모르겠어요..,1
2631,평점5,18.04.17.,피부에 최고~~ 딸아이가 이제품만 사용해요..순하고 넘 좋대요..여러병째 사용중입니다~ 가격할인해서 넘저렴해요~~,1
2632,평점5,18.08.18.,쿠폰 받아서 싸게 잘 샀습니다~,1
2633,평점3,18.05.09.,살짝비싼감이 세일때왕창ㄱㄱ,0
2634,평점5,18.05.04.,순정토너 써보겟슙니다 ㅎㅎ,1
2635,평점5,18.08.13.,순해서 좋아요,1
2636,평점5,18.04.26.,잘 받아보았구요워낙 평이 좋은 제품이라 기대중인데!저렴한 가격에 살 수 있어서 완전 만족합니다꼭 제 피부에도 잘 맞았으면 좋겠네요ㅎㅎ,1
2637,평점5,18.07.21.,좋아요 민감성 피부에 홍조가 심한데 화장품 유해성분도 없고 순하고 촉촉해요 7스킨 하면 확실히 진정 효과도 있고 가성비 좋아요,1
2638,평점5,18.04.17.,요제품이 좋다고 하네요.스킨만 떨어져서 주문~,1
2639,평점4,18.08.21.,순해요. 기존에 쓰던게 따가워져서 약산성으로 바꿨는데 순해요. 다만 가격이 그렇게 착하지만은 않네요,1
2640,평점5,18.08.21.,좋아요. 순해요,1
2641,평점3,18.08.12.,만족합니다,0
2642,평점5,18.08.15.,좋아요,1
2643,평점5,18.07.17.,"너무 맘에 들어요. 휴가 다녀와서 트러블이 났는데, 요거 진정토너만 겹으로 바르면서 2~3일만에 피부 진정되써요. 진짜 순한거 같고 좋음.",1
2644,평점5,18.08.08.,굿 벌써 네통째 쓰고 있네요 믿고 사는 에뛰드 순정라인 러머니도 선물해드렸습니다 재송빨라서 줘야,1
2645,평점5,18.07.07.,성분도 좋고 가격도 착하고 사용감도 좋ㅇ아요,1
2646,평점3,18.04.10.,재구매해봅니다 피부를위해 근데.. 좀비싼듯,0
2647,평점5,18.07.24.,다른곳보가 저렴해서 구입했어요 좋습니당,1
2648,평점5,18.08.04.,맘에듭니다,1
2649,평점5,18.09.26.,좋아요~~좋아요~좋아요~~좋아요~좋아요~~좋아요~~,1
2650,평점5,18.07.21.,순한 성분 민감성 피부도 잘 쓸수있을꺼같아요,1
2651,평점5,18.07.13.,좋아요 피부가 좀민감한데 무난하게잘쓰고있어요다음에 다쓰게되면 또ㄱ매하러오겠습니다 감사합니다ㅎ잘쓸게요,1
2652,평점5,18.03.20.,순해요 잘사용하고 있어요,1
2653,평점5,18.03.23.,덜어서 쓰니 아주 좋아요. ～～,1
2654,평점5,18.06.12.,좋아요! 순정토너 착한성분으로 순해서 좋습니다.7스킨법 하고 있는데 정말 좋아요ㅎㅎ많이 사용하는 편이라 구매해야 될 시기였는데 대용량을 50% 할인된 가격에 살 수 있어서 2개 구매했습니다.,1
2655,평점5,18.03.23.,대용량인데다 사은품까지 감사합니다.,1
2656,평점5,18.06.29.,W Qwertyuioplkjhgfdsazxcvbnmnbvcxzasdfghjklpoiuytrewq,1
2657,평점5,18.06.29.,질받았어요,1
2658,평점3,18.05.23.,만족합니다 생각보다 물이에요 그리고 순해서 그런가 큰 차이는 못느꼈어요 저는 다시 쓰던 스킨 쓸거같은 느낌... 그래도 양도 많고 가격도 착하다,0
2659,평점5,18.03.03.,처음으로 인터넷으로 주문했는데 아주 만족합니다,1
2660,평점4,18.06.03.,빠른배송 아직써보진 않았지만 민감성 피부에 좋다고해서 써보려구요. 저렴하게 잘 샀어요 배송도 빨랐구요,1
2661,평점2,18.06.14.,구매 확정 눌렀으니 말씀하신 대로 환불처리 바랍니다.,0
2662,평점5,18.06.12.,대용량을 저렴하게 구입해서 좋네요~^^,1
2663,평점3,18.06.05.,"좁쌀여드름이 남 원래 민감성인데, 제품 커버덕에 전혀 트러블이 날거란 생각을 안했는데 좁쌀여dreum이 났어요. 요새 피부가 이상하네 라고 생각하다가 혹시해서 중단하니까 안나더라고요. 친구주려고요.",0
2664,평점5,18.05.25.,세트구성에 가격도좋고 배송도 빨랐어요온라인이 저렴하네요 순하니 중학생사용하기 좋아요,1
