,rating,time,content,label
2261,평점5,20.04.10.,"대용량이라더니 400ml로 맘에 들어요~
그동안 사용했던 비피다엠플이나 갈락토미에센스 모두 잘 사용하고 있어서 함께 사용하려고 해요",1
2262,평점5,20.08.07.,순하고 촉촉하고 용량도 많아요,1
2263,평점4,20.08.01.,아직 써보기 전이지만 샘플도 많이 주시고 평가가 좋아서 기대됩니다,1
2264,평점5,20.04.15.,배송도 빠르고 샘플을 많이 챙겨주셨네요 체험기회가 생겨서 좋아요,1
2265,평점5,20.08.04.,"순하고 트러블 없어서 마녀공장만 쓰고 있어요
좋은제품 감사합니다",1
2266,평점5,20.08.02.,쓰고싶던 제품이였는데 세일하길래 냉큼 들여놨어요~~~기대됩니다,1
2267,평점5,20.08.04.,너무좋아 토너는 이것만써요 여러개 사서 온가족 나눠쓰고 있어요,1
2268,평점5,20.08.21.,늘 응원하는 1인입니다 마녀공장은 사랑입니다,1
2269,평점4,20.08.05.,사용한지 얼마되지 않아 모르겠지만 일단 깨끗이 닦는 기능보다 수분케어 기능이 더 높은 듯 합니다.,1
2270,평점5,20.08.07.,촉촉하고 끈적임이 없어 좋네요. 사용한지 몇일 되지않아 트러블케어는 아직 잘 모르겠지만 만족하며 사용하고 있어요,1
2271,평점4,20.07.31.,걍 그냥 갠찮아요 엄청 뭐가 효과가 있오 그런건 아직 모르겠어요,1
2272,평점4,20.07.31.,아직 두번뿐이안써봐서 잘모르겠지만 촉촉하니 괜찮은것같네요,1
2273,평점5,20.07.03.,샘플써보고 좋아서 구매했습니다 피부결정리되고 괜찮더라구요,1
2274,평점5,20.08.02.,잘쓰겠습니다 다른거쓰다가도 다시 찾게되는 마녀공장이네요,1
2275,평점5,20.07.20.,"계속 마녀공장꺼 쓰고 있지만 이번것도 역시 촉촉하고
좋아요~",1
2276,평점4,20.07.30.,아직 쓰기전인데 워낙 후기가좋으니 기대하고 오늘 써봅니다,1
2277,평점5,20.08.07.,비피다앰플 잘쓰고있어서 토너도 사봤어요 용랑크고 좋네요,1
2278,평점4,20.07.31.,아직 써보지는 않았지만 후기 좋아서 샀어요 잘 쓰겠습니다,1
2279,평점3,20.08.08.,아직 잘모르겠어요 보통 토너보다 많이 농축된 제형이에요~,0
2280,평점4,20.08.01.,촉촉하고 피부에 부담스럽지 않은것 같아요. 만족합니다.,1
2281,평점3,20.04.14.,"비피다시리즈 앰플 써보고 주문했는데
토너도 괜찮아요",0
2282,평점5,20.07.30.,"순해요~~화장솦도 만족합니딘.
다 사용하면 재구매할께요",1
2283,평점5,20.04.14.,사용전인데 좋을 것 같아요~ 배송도 빠르고 만족합니다.,1
2284,평점5,20.07.30.,아직안써봤는데 워낙 좋은리뷰가있어서 믿음이 가네ㅇ,1
2285,평점4,20.04.09.,"신상 광고보고 주문했어요.
마녀공장이니 믿고써볼게요",1
2286,평점5,20.03.25.,일단 자극이 거의 없는것 같아요 더 써봐야 알겠지만요,1
2287,평점5,20.04.08.,앰플을 써봐서 대용량으로 맘편히 쓸려고 구입했어요,1
2288,평점5,20.04.15.,샘플로 받은것 사용하고 괜찮은거같아서 구입했어요~,1
2289,평점5,20.04.15.,아직써보진 않았지만 마녀공장 팬으로 좋을거 같아요,1
2290,평점5,20.08.03.,촉초해서 좋아요 두번재 구매입나다 리피터될려구요,1
2291,평점4,20.08.05.,애용하는 제품이라 구매했어요. 세일할때 쟁이기로 ~,1
2292,평점5,20.08.01.,아직 쓰기전이라 모르겠지만 평이좋아구매했습니다,1
2293,평점4,20.07.07.,촉촉하고 좋아요 단점은 양이많아 지겨워진다는 ㅋ,1
2294,평점4,20.04.15.,이렇게대용량인지몰랐는데듬뿍써야겠네요^^좋아요,1
2295,평점5,20.04.15.,"아침에 썼는데 닦토로 좋은거 같아요
물 제형이네요",1
2296,평점4,20.07.30.,"무향, 약간의 촉촉함이 지금 사용하기
적절해요~~~~",1
2297,평점5,20.07.31.,처음 사용해 보는데 꾸준히 이용해 볼려구요..더운여름이니 산뜻하게 괜찮은거 같아요,1
2298,평점4,20.08.09.,갈락토는 잘맞는거같은데 비피다는 잘모르겠어요,1
2299,평점3,20.08.01.,별 효과는 없는데 딱히 나쁘지도 않아 쓰고있어요,0
2300,평점4,20.04.16.,아직 사용은안해봤지만 평이 워낙 좋아 믿고 샀습니다 보내주신 샘플도 잘 사용할게요,1
2301,평점5,20.07.30.,마녀공장 성분좋다고해서 삿는데 효과기대되요,1
2302,평점5,20.07.31.,비싼 타브랜드와 같은 성분으로 싸게 잘샀어요,1
2303,평점5,20.04.15.,샘플 보내주신거 먼저 써봤는데 너무 괜찮아요,1
2304,평점5,20.08.02.,처음사용해보고 괜찮은것 같아 재구매 합니다,1
2305,평점5,20.08.06.,유명한 제품이어서 샀는데 꾸준히 써보려구요,1
2306,평점5,20.04.08.,"샘플도 듬뿍 주시고
제품은 대용량이라 좋아요",1
2307,평점5,20.08.07.,너무 큰 용량이라 스킨같다란 느낌이업어요.,1
2308,평점5,20.04.13.,큰용량에 촉촉하게 잘사용할수있을것같아요,1
2309,평점5,20.08.04.,아직 사용해보지는 않았지만 기대중이에요,1
2310,평점5,20.08.02.,아직 사용전이나 평이 좋아서 구매했어요~,1
2311,평점5,20.07.30.,재구매했어요 ㅋ 할인해서 엄청쟁였어여~,1
2312,평점4,20.04.16.,아직 한번 사용이라 잘 모르겠지만 좋아요,1
2313,평점5,20.04.09.,피부가 깨끗해진 느낌이라 재구매 했어요,1
2314,평점5,20.08.01.,닦토필요했는데 프로모션진행 늠 좋아용,1
2315,평점5,20.08.01.,좋아요 대용량이라 아낌없이 쓸슈잇어요,1
2316,평점5,20.04.08.,"사용전이지만 앰플이 좋으니 스킨 앰플 같이 사용해볼려고 구매합니다 시너지로 더 좋아지겠죠ㅎㅎ
샘플 많아 좋아요",1
2317,평점5,20.04.08.,매일쓰는 제품 거품도 잘나고 좋습니다,1
2318,평점5,20.08.05.,좋아요 쓰던거라서요 ㅎㅎ 추천합니당 배송도 빠르고 흡수력도 좋아요오,1
2319,평점5,20.04.15.,배송도 빠르고 진짜 잘 쓰고 있습니다,1
2320,평점5,20.07.20.,촉촉해서 좋고 피부에 느낌이 좋아요,1
2321,평점4,20.08.02.,정말로 무향. 다른 제품들 무향이라 해도 뭔가 특유의 향과 느낌이 있는데 정말 제대로 무향. 깔끔 깨끗 촉촉 아 계속 쓸것 같아요,1
2322,평점5,20.08.01.,아직 써보진 않았지만 기대해봅니다,1
2323,평점4,20.08.02.,아직 사용전이지만 평이좋아 구매요,1
2324,평점4,20.04.16.,항상 마녀공장 사용하지만 좋습니다,1
2325,평점4,20.04.15.,아직 사용전이라 뭐라 말은 못하겠지만 마녀공장 제품이라 신뢰하고 구매했어요. 좋으리라 믿어요.,1
2326,평점5,20.07.30.,며칠 써봐야 알겠지만 기대되네요~~,1
2327,평점4,20.08.06.,재구매입니다 닦토하기엔 만족해요,1
2328,평점4,20.08.07.,토너로 나와서함사봤어요.깔끔해요,1
2329,평점3,20.08.01.,에센스 효과까지는 못한거 같아요,0
2330,평점5,20.07.31.,사용후 너무 좋아서 1+1 구매했어요.,1
2331,평점3,20.07.26.,딸이랑 같이사용.양 많고 무난해요.,0
2332,평점5,20.08.29.,너무조아여요요요요요요요,1
2333,평점4,20.08.02.,닦아내는 토너로 사용하기 좋아요,1
2334,평점5,20.08.04.,너무 좋은 가격에 잘 쓰고 있어요,1
2335,평점5,20.08.03.,아직 뜯지는 않았지만 잘 쓸게요!,1
2336,평점5,20.07.30.,좀더 사용해봐야지 알것 같네요.,1
2337,평점5,20.08.07.,에센스 바르기 전에 쓰고 있어요,1
2338,평점5,20.08.05.,처음사용해보는데 수분감좋아요,1
2339,평점5,20.04.09.,신제품이라 기대감에 사 보아요.,1
2340,평점4,20.08.01.,꾸준히 사용해보면 좋아지겠죠?,1
2341,평점5,20.08.08.,아버지가 쓰시는데 만족하십닏.,1
2342,평점5,20.04.08.,너무 좋아요 믿고쓰는 마녀공장,1
2343,평점3,20.04.10.,배송 빠르고 샘플도 챙겨줬네요,0
2344,평점4,20.08.01.,아직안써봤지만 믿고 쓸려구여,1
2345,평점5,20.08.02.,아직 사용전이지만 기대됩니다,1
2346,평점5,20.08.01.,배송은 오래걸렸지만 좋네요!!,1
2347,평점5,20.07.31.,성분이 좋다길래 쓰고 있어요,1
2348,평점5,20.07.30.,두번째 구입입니다^^ 좋아요~~,1
2349,평점5,20.08.01.,앰플 써보고 같은 라인이라 좋을거라 믿고 구매했어요 대용량이라 좋네요,1
2350,평점5,20.07.31.,늘 사용하던 제품이라 좋아요,1
2351,평점5,20.07.30.,지금사용하고 있는데 좋아요~,1
2352,평점5,20.07.31.,처음이라서 아직 모르겠어요,1
2353,평점4,20.07.30.,깔끔하네여 예뻐지겠습니다,1
2354,평점5,20.04.14.,좋아요~ 트러블 안생기구요..,1
2355,평점5,20.08.02.,늘쓰던거지만 또좋아요아주,1
2356,평점3,20.07.30.,피부가맑아지는 느낌입니다,0
2357,평점5,20.04.10.,마녀공장 제품 너무 좋아요,1
2358,평점5,20.04.10.,하자물품도 친절하게 상담이어주셔서 교환도 금방해주시고 써보니 촉촉하고 기본템으로 아주 딱이네요 감사해요 🥰,1
2359,평점5,20.08.05.,꾸준히 쓰려구요 좋습니다,1
2360,평점5,20.07.30.,믿고쓰는 마녀공장 좋아요,1
2361,평점5,20.07.31.,전역후잘써보겠습니다^^♡,1
2362,평점3,20.04.11.,마스크때문에 피부 트러블이 올라와서 진정용으로 산 토너입니다 아직 써보진 못했지만 진정이 잘 되길 바랍니다 배송도 정말 빠르고 샘플증정까지 좋아요^^,0
2363,평점5,20.04.08.,좋아요 대용량 굳입니다,1
2364,평점4,20.08.03.,잘모르겠어요 아직이요,1
2365,평점5,20.08.08.,믿고 쓰는 제품입니다^^,1
2366,평점5,20.08.01.,마녀공장 사랑합니다~~~,1
2367,평점4,20.08.01.,건조하지않고 좋아요~~~,1
2368,평점4,20.04.08.,아직 사용 전이지만 마녀공장쓰고 트러블 난적없어 걱정은 없어오ㅡ,1
2369,평점4,20.08.05.,아주좋아요^^대용량굳~,1
2370,평점5,20.07.30.,대용량으로 싸게 잘 삼,1
2371,평점5,20.07.31.,마녀공장 믿고씁니다.,1
2372,평점5,20.07.19.,양 많아서 좋아요ㅇㅇ,1
2373,평점5,20.04.14.,배송도 빠르고 좋아요,1
2374,평점5,20.08.09.,좋아요~당김없어요~^^,1
2375,평점3,20.08.05.,아직 사용 전이예요,0
2376,평점5,20.07.29.,"자극없고 촉촉해서 좋아요.
대용량이라 자주 구매안해서 편하구용",1
2377,평점4,20.08.01.,좋아요~~촉촉해요~~,1
2378,평점5,20.08.05.,마음에 쏙 들어요.,1
2379,평점4,20.08.02.,처음 써보는데 가볍고 여름에 쓰기 좋아요~깨끗해지는거 같아요,1
2380,평점5,20.07.20.,뾰루지가 마스크때문에 갑자기 확올라와서 토너화장솜에 가득묻혀 팩처럼 올렸는데 다음날보니 확실히 가라앉았어요 다쓰면 또 구매할께요 이걸로 정착해야겠어요 ㅎㅎ,1
2381,평점5,20.07.21.,만족합니다,1
2382,평점5,20.07.31.,"빠른배송도 좋지만...역시나 화장품이 좋아요ㅜㅜ 자극도 없고 뽀송하그...ㅜㅜ
다른 화장품쓰다가...결국에는 돌아왔네요ㅎㅎ",1
2383,평점5,20.04.12.,"토너가 필요했는데
대용량 할인하길래 샀어요.
배송 빠르고
샘플도 다양하게 챙겨주셨네요. 감사합니다!",1
2384,평점5,20.04.08.,"다 좋아요
단지 토터박스가 그냥 박스가 아니라 코팅박스라 재활용 하기가 불편해요
코팅재 사용 안하시면 안되나요?",1
2385,평점4,20.04.18.,대용량이라서 펑펑쓰고있어요^^성분착해서 쓰고있어요,1
2386,평점4,20.08.02.,"쓰기전입니다
기대하고 있습니다
담에 구매 하려구요",1
2387,평점5,20.04.18.,좋아요 촉촉하고 배송 빠르고 좋아요,1
2388,평점5,20.07.19.,한 통 다 쓰고 또 주문한건데 아주 만족하면서 쓰고있어요~,1
2389,평점5,20.03.08.,용량많고 촉촉해요 믿고쓰는 마녀공장 좋아요 갈라토미에센스 크림 토너 쓰다가 이번에 신제품이라서 사서 사용해요 샘플도 많이 주시고 번창하세요,1
2390,평점3,20.04.14.,할인해서 구매했어요~샘플도 많이 주고 좋았어요!,0
2391,평점5,20.04.10.,비피다 쓰다 갈락 쓰다 좋은 기회가 있어 구매했어요,1
2392,평점5,20.04.08.,"대용량 이라 넉넉하게 잘쓸꺼같아요~
잘쓸께요~~",1
2393,평점3,20.04.14.,촉촉합니다만 각질제거는 아직 잘모르겠습니다.보습용으로는 괜찮을것 같습니다,0
2394,평점4,20.07.31.,아직 사용 전이라 잘 모르겠지만 믿고 사용합니다,1
2395,평점5,20.07.08.,"향도자극적이지않고바르고나면보들보들해요.좀더써봐야알겠지잉ㆍㄴ
일단지금은 만족합니다",1
2396,평점4,20.07.25.,"대용량에 착한가격까지~^^
마녀공장 제품 좋다는 얘긴 벌써 알고 있었지만 이제서야 써보네요. 정말 만족합니다!",1
2397,평점5,20.07.30.,행사하길래 1+1으로 구매했어요~!사은품으로 갖고싶던제품 본품도 와서 완전만족합니다ㅎㅎ,1
2398,평점5,20.04.14.,워낙 마녀공장 비피다라인 팬이라 토너도 비피다토너로 바꿨어요~기대됩니다!,1
2399,평점5,20.08.02.,비피다 앰플과 같이 사용해 보려고 구입했어요~시카 토너 다 쓰고 사용해보려구요~!,1
2400,평점5,20.07.28.,기존에 사용하던 토너가 떨어져서 세일하기에 구입해봤습니다. 일회용도 몇개 챙겨보내주셨어요^^,1
2401,평점1,20.08.12.,트러블 유발 ㅠㅠ 저랑은 ㅠㅠ,0
2402,평점4,20.07.30.,배송 ㅠㅠ 올리브영에서도 세일 중이네요. 마녀공장 클렌징오일이 매우 좋아서 토너도 구매했어요. 클렌징오일만큼 좋길 바랍니다.,1
2403,평점4,20.08.01.,무나니무나니한 토너네요 2개사서 나눠쓰려고요,1
2404,평점5,20.08.01.,믿고 쓰는 제품! 합리적인 브랜드 제품 입니다. 두번째 구매입니다. 딸과 함께 쓸려고 합니다^^,1
2405,평점5,20.06.15.,"말해뭐해요 너무 좋아요^^
피부가 환해보이고 탱탱해 진게
느껴져요 용량이 넉넉해서
오래 쓸수있겠어요 마니마니 팔아쥬세요
제파부가 너무 좋아졌어요
감사해용",1
2406,평점5,20.08.07.,좋아요 감사합니다ㅎㅎ,1
2407,평점5,20.07.28.,"우리집 고딩 중딩 두녀석들 마녀공장 제품만 사용합니다
앰플 스킨은 아직 사용해보지 못했는데 기대하며 구입해 봅니다",1
2408,평점3,20.07.30.,감사합니다 잘쓰겠습니다.,0
2409,평점5,20.07.24.,인터넷에서 보고 구매해봤는데....잘 모르겠어요 효과가 있는지는,1
2410,평점5,20.06.22.,대용량에 가성비도 좋고 사용감도 좋습니다. 앰플하고 같이 사용하면 부스터효과 있어요. 좋아요.,1
2411,평점5,20.07.31.,조앚죠로다요로다뎌옫,1
2412,평점5,20.07.29.,배송도 빠르고 마녀공장에서만 모든 제품 사용하고 있습니다:),1
2413,평점5,20.07.29.,아직 안써봤는데 마녀공장 믿고 쓰는 편이라 좋을꺼 같애요!!,1
2414,평점5,20.07.29.,토너가 묽은데도 촉촉하고 민감성인 제 피부에도 딱이에요!,1
2415,평점4,20.04.10.,"부담없이 쓰기 좋습니다.
순하고 촉촉해서 데일리로 딱입니다.
빠른배송 감사합니다.",1
2416,평점5,20.07.29.,"가성비갑
화해1위는 믿고 삽니다. 귀차니즘에겐 딱 이예요.",1
2417,평점5,20.07.29.,처음 주문인데 마녀공장 제품좋으니 믿고 싸볼께요~,1
2418,평점5,20.04.16.,촉촉해요 ㅎㅎㅎ배송도 빠르고 피부도 좋아지는 기분잉,1
2419,평점4,20.07.07.,유분이 없이 깔끔한 느낌 여름에 사용하기 좋아요,1
2420,평점4,20.07.16.,트러블케어는 아직 모르겠구 자극이 없이 좋아요,1
2421,평점5,20.07.24.,세안하고 가볍게 닦는 토너용도로 딱 좋아요.,1
2422,평점4,20.07.28.,제품 써보고 한달후기에 자세히 평 남길께요.,1
2423,평점4,20.07.27.,스킨인데도 앰플이라그런가 금방 촉촉해져요,1
2424,평점4,20.03.19.,대용량이라 좋아요 저렴하게 잘 샀습니다,1
2425,평점5,20.07.20.,믿고 쓰는 마녀공장! 저렴해서 더 좋네요!,1
2426,평점5,20.03.30.,"너무 좋네요~
대용량이라 더더욱 좋아요~^^",1
2427,평점5,20.07.29.,아직 사용전인데 세일할때 사서 좋네요,1
2428,평점5,20.07.29.,촉촉하면서도 매끄러운 느낌이 좋네요,1
2429,평점5,20.07.07.,너무 촉촉하고 자극없어서 좋았어요!!,1
2430,평점5,20.07.24.,항상꾸준히 쓰는 좋은토너입니다~~~^^,1
2431,평점5,20.07.22.,아묻따. 3병짼가 아주 잘 쓰고 있어요,1
2432,평점4,20.03.21.,"잘사용하고있어요
피부야 좋아져라",1
2433,평점4,20.07.22.,딸이 괜찮대요. 다 사용하면 마녀공장에서 다른 제품도 사용해보아야 겠어요,1
2434,평점5,20.07.23.,기존에 사용하던 토너에요 정착템,1
2435,평점5,20.07.22.,음 잘모르겠는데 좋은거 같아요!,1
2436,평점4,20.04.24.,좋네용ㅎㅎ촉촉해용ㅎㅎ,1
