,rating,time,content,label
1995,평점5,18.08.26.,만족합니다 배송이 조슴 느렸지만 써보니 만족스럽네요 앞으로 종종 구매할게요 피부가 지성인데 쓰고 그름 같은게 많이 암생겨서 좋네요,1
1996,평점5,18.08.27.,배송 빠르고 포장상태 좋습니다. 향도 산뜻하고 냄새만으로 트러블 날라가는 느낌 ㅎ,1
1997,평점5,18.09.06.,이건 배송 빨리와서 조아요!! 써보고 만족하면 담에두 구매 할게요~~!!,1
1998,평점4,18.09.10.,좋아요 가격도 저렴하고 처음으로 구매해봤는데 생각보다 상태괜찮네요당분간 걱정안하고 써도 되겠네요,1
1999,평점5,18.09.16.,잘 받았습니다~~~ 빨른 배송,1
2000,평점5,18.10.05.,배송매우빠르네요굿 ㅎㅎ,1
2001,평점5,18.09.25.,트러블성 피부에 효과적입니다. 매우 만족합니다!,1
2002,평점5,18.09.06.,아주좋아용!!!!! 트러블 예민피부인대 따갑지 않고 부드럽고 바로 스며듭니다!! 검색해보고 사는건대 맘에들어용!! 감사합니다 !!!,1
2003,평점5,18.09.12.,몇번 안써봤지만 느낌 좋아요 트러블없는 피부 기대합니다,1
2004,평점5,18.04.14.,트러블스킨 좋아요 중학생인 딸아이가 피부트러블때문에 고민이라서 늘 사용하는 제품입니다.마침 세일기간이라서 저렴하게 구입했어요.,1
2005,평점5,18.09.13.,배송 빨랐고 트러블성 피분데 제품 자체가 잘 맞아요!,1
2006,평점5,18.09.06.,배송도 빠르고 잘쓰겠습니다,1
2007,평점5,18.08.14.,저렴하게 사서 만족합니다.,1
2008,평점5,18.09.14.,저렴하게 잘 구매햌ㅅ슴다,1
2009,평점5,18.09.07.,스킨좋아요,1
2010,평점5,18.08.23.,좋습니당 날짜도 오래된거 보내주실까 걱정햇는데 아니엿네요 기한도 많이 남앗구요 배송도 엄청빠릅니다..거의 하루만에 온듯요 추천드림!,1
2011,평점5,18.09.14.,싸게 싸게싸게 잘 삿따고 상각합니다 더 만히이 파세여 갠차나여 굿굿굿 또 살게요 그땐 4개정도ㅡㅋ,1
2012,평점5,18.08.30.,배송이 좀 걸렸어요ㅜㅜ 늘쓰던제품이라 만족합니다,1
2013,평점5,18.09.11.,좋아요 너무좋아요 똑같은 용량 싸게 잘샀습니다 감사해요! 많이파세요 또 이용하겠습니댜~ 감사합니다,1
2014,평점5,18.08.14.,배송도빠르고~평소에 제가쓰는제품이라 만족합니다유분이 없어 깔끔하게 민감한피부를 정돈하는데 도움이되는 스킨같아요~^^2개구입해서 배송비를 더절감한듯하네요,1
2015,평점5,18.08.23.,물건은 사용해서 알고있어요 감사합니다,1
2016,평점5,18.08.23.,기한도 넉넉하니 좋습니다!,1
2017,평점5,18.09.02.,배송빠르고 싸고좋아요,1
2018,평점5,18.08.24.,잘받았어요 감사합니다,1
2019,평점5,18.09.01.,배송도 빠르고 좋내영,1
2020,평점5,18.08.27.,좋네요좋아,1
2021,평점5,18.09.13.,너무좋네요 ㅎㅎㅎ,1
2022,평점3,18.08.29.,배송이 조금 느렸어요 ㅠㅠ,0
2023,평점5,18.08.25.,배송 빠르고 좋네요ㅎㅎ,1
2024,평점5,18.08.21.,비자라인으로 폼ᆞ시카ᆞᆞ스킨주문했답니다.피부가 좋아지길ᆢ,1
2025,평점5,18.08.27.,좋습니다 배송받고 이틀정도 써봣는데트러블잇는 사람한테 잘 맞는거같아요배송도 빨리해주시고 감사합니다,1
2026,평점4,18.08.27.,좋아요 항상쓰던 거지만 느낌이 좋고 좋은것 같습니다 앞으로도 계속 쓰고싶어요ㅎㅎ잘만든거같습니다ㅎㅎ,1
2027,평점5,18.08.22.,배송이 매우 빠른편입니다,1
2028,평점5,18.08.19.,늘쓰던거에요 조아요,1
2029,평점5,18.08.13.,만족합니다.,1
2030,평점5,18.08.17.,잘쓸게요!!,1
2031,평점5,18.08.13.,만족합니다. 항상 쓰던 제품인데 저렴하게 구매했습니다. 배송도 빠른 편이었습니다. 뽁뽁이에 잘 싸여서 왔습니다.,1
2032,평점5,18.08.10.,피부트러블 때문에후기보고 구매해봤습니다.,1
2033,평점5,18.08.03.,좋은 상품 싸게 잘 샀습니다,1
2034,평점5,18.08.06.,빨리보내주세요,1
2035,평점5,18.08.04.,좋ㅎ아욯ㅎ,1
2036,평점4,18.07.14.,괜찮네요. 요새 트러블이 좀 올라오는 것 같아 구매해봤어요. 향이 조금 맘에 안들긴 하는데... 그래도 이정도면 괜찮은 것 같아요. 효과는 조금 더 써봐야 알 것 같아요.,1
2037,평점5,18.07.26.,좋 아 요 ㅎㅎ,1
2038,평점5,18.07.29.,만족 합니다,1
2039,평점5,18.07.04.,좋아요 피부가 민감성 피부라 믿고 주문했어요. 진정이 되는것같고..산뜻한 느낌이네요. 감사합니다.,1
2040,평점5,18.07.24.,ㅁㅐㄴ날쓰는것,1
2041,평점5,18.07.14.,아직 많이 안써봐서 모르지만 괜찮을 것 같아요,1
2042,평점5,18.06.26.,향이자극적이지않아좋음!,1
2043,평점5,18.07.08.,빠른배송 감사해요,1
2044,평점5,18.07.17.,좋습니다 좋아요,1
2045,평점5,18.06.17.,비자스킨조아요 알싸?한 비자향이 왠지 트러블을 없애줄것만같은...? ㅎㅎㅎ 예전에쓰고 트러블이 급올라오는거같아 다시 애용합니다^^,1
2046,평점5,18.07.03.,배송도 빠르고 제품도 좋아요,1
2047,평점5,18.06.16.,항상 만족중,1
2048,평점5,18.06.09.,좋아요 비싼것도 많이써봣는데 이만한가격에 그런가성비 없은거 같습니다 많이파세여 또구매하겟습니닿ㅎㄹ,1
2049,평점5,18.08.10.,좋아좋아좋아,1
2050,평점5,18.06.20.,빠른배송 좋아욘~~,1
2051,평점5,18.06.10.,배송빨라요 이니스프리바지스킨트러블대문에 원래 사용하던 제품이구요배송빠릅니다.화장품바꾸면 피부 뒤집어져서 계속써요,1
2052,평점5,18.06.17.,조으네요ㅎㅎ,1
2053,평점5,18.06.02.,굳뜨 2년 넘어서도록 이 제품 사용중인데 트러블피부에 민감하고 예민한타입이시면 적극 강추해드립니다,1
2054,평점5,18.07.18.,좋아요좋아요,1
2055,평점5,18.06.10.,매일쓰던스킨입니당,1
2056,평점5,18.06.09.,두번째 구매입니다,1
2057,평점5,18.05.20.,추천합니다. 항상 쓰던 제품이라 저렴하게 판매하셔서 구매했습니다. 뽁뽁이로 싸져서 안전하게 배송됬습니다.,1
2058,평점5,18.06.20.,빠른배송 빠른배송 감사합니다.하루 못바를뻔 했는데 딱 배송와서 기분 좋습니다.많이많이 파세요,1
2059,평점5,18.05.29.,감사합니다 잘 받았어요,1
2060,평점5,18.06.02.,아주좋아요,1
2061,평점5,18.05.29.,감사합니다 잘받았어요 예전에 쓰던거 다시 구입해서 사요하고 있어요 향도 은은하고 좋은거같아요 감사합니다~,1
2062,평점5,18.05.13.,쓰던건데 좋아요 👍🏻,1
2063,평점5,18.05.13.,만족해요 싸게 샀어요,1
2064,평점5,18.05.20.,딸아이가 좋아합니다,1
2065,평점4,18.07.26.,좋 아 요 가 격 도 저 렴 하 고 사 용 해 보 니 향 이 향 긋 해 서 좋 은 거 같 아 요 ㅎ ㅎ,1
2066,평점3,18.05.11.,수요일에 주문해서 금요일에 배송시작해서 화요일도착햇습니다. 구매하는분들 참고하세요 포장 잘 되어있고 제품은 평범합니다.,0
2067,평점5,18.05.06.,트러블 없어 좋아요 싸게 좋은 상품 구매하여서 매우 좋네요트러블에 약해서 신중히 구매결정하였눈데가성비 좋은거 같아요,1
2068,평점3,18.06.14.,어어어어이이이,0
2069,평점5,18.04.18.,배송도 굉장히 빠르고 제품도 만족스럽습니다 ^^,1
2070,평점5,18.04.27.,트러블피부에 좋아요,1
2071,평점5,18.04.29.,싸게 잘 샀어요,1
2072,평점5,18.04.29.,배송 빠릅니다,1
2073,평점5,18.05.08.,맘에 들어요,1
2074,평점5,18.04.18.,스마일덕 배송 완전 빠름 대박 주문한지 하루만에 배송오는 센스... 그리고 제품과 깔끔한 포장까지 마음에 쏙 들었습니다.! 감사합니다,1
2075,평점5,18.05.01.,빠른배송 감사합니다.,1
2076,평점5,18.04.14.,세일기간이라 저렴하게 구입했네요.감사합니다.,1
2077,평점5,18.04.22.,빠른 배송 좋아요,1
2078,평점5,18.04.26.,좋습니당ㅎㅎ,1
2079,평점5,18.04.28.,감가랍니다,1
2080,평점5,18.03.14.,여드름피부 에 아주 좋아요 딸아이 둘이서 이거 써보더니 너믄 좋다고 쟁여놓고 사용하고 있어요 이니습스리 기초제품 모두 좋은거ㅈ같아요,1
2081,평점5,18.04.19.,빠른배송감사합니다,1
2082,평점5,17.12.06.,트러블 피부에 좋다니 기대 많이 합니다.,1
2083,평점5,18.04.10.,"싸게 잘 샀어요. 싸고 배송도 빠르고 제 피부에 맞는게 이거라서 인터넷으로 사는게 좋을 거 같아 찾던 도중에 여기를 알게 되었어요, 싸게 잘 샀어요.",1
2084,평점5,18.04.10.,"싸게 잘 샀어요.,",1
2085,평점5,18.03.18.,헤라쓰다가 가격이 좀 부담되기도 하고 한번 바꿔줄 타임이 된 것 같아 이니스프리로 옮겨봤어요ㅎ아직 좋은지는 모르겠지만 저렴하게 구입해서 좋네요ㅎㅎ,1
2086,평점4,18.04.01.,옙 나쁜지 모르게 잘 사용합니다.성분은 위험 성분들도 있던데 저는 5년 가까이 써가서 이정도면뭐 말안해도 제얼굴에 잘 맞는 거니깐요다음에도 구매 또 할 거에요 굿이에요 굿굿굿,1
2087,평점3,18.04.01.,원래 쓰던거라 좋앙ㅇ요,0
2088,평점5,18.03.25.,순하고 가벼운 느낌,1
2089,평점5,18.04.05.,좋ㅇ요좋아요,1
2090,평점5,18.03.28.,좋아요오어요,1
2091,평점5,18.03.14.,가격저렴해요,1
2092,평점5,18.03.28.,최고입니다,1
2093,평점5,18.04.09.,오엉ㄷ9ㄷ0ㅔㄷ웅 ㅘ져ㅐㅕㄴ0ㅓㅔ ㅓㅣ ㅓㅔ야0뤵 ㄹ 애ㅓ애윙 ㅣㅇ 이ㅠ이어ㅐ댜9ㅇ79ㅇ68739ㅕ304ㅑㅔ4ㅟㅇ ㅇ,1
2094,평점3,18.04.29.,ㅎㅎㅎㅎㅋㅋ,0
2095,평점5,18.04.09.,ㄷ9ㄷ9ㄷ9ㅇ9ㅑ루우,1
2096,평점5,18.03.17.,배송 빨라요👍🏻,1
2097,평점5,18.03.23.,몇통째 쓰고있어요~,1
2098,평점5,18.03.18.,잘받았습니다ㅎㅎ,1
2099,평점5,18.03.12.,가격대비만족,1
2100,평점5,18.03.21.,감사합니다!~,1
2101,평점3,18.04.29.,ㄹㄴㅁㅇㄹ ㄴㅁㅇㄻㄴㅇㄻㄷㄳ수ㅜㅜㅍ호소ㅗㅌㅊㅌㄱ서독ㅎㅇㅎㄴㅇㅎㅈㅅㅎ루룬ㄹㅀㅇㄹㄶㄴㄹㅇㅎㄴㅇㅎㄴㄹㅇㅎㄴㅇㅎㄴㅇㅎㄴㅇㅀㄴ,0
2102,평점5,18.03.21.,감사합니다!~ 배송도 너무 빠르게 와서 정말 좋았구요!~후기들이 좋아 구매하게 됫어요@~잘 사용하겠습니다~ 감사해용!~,1
2103,평점5,18.03.06.,너무 만족스럽습니다 감사합니다 ^^,1
2104,평점5,18.03.05.,아직 써봐야 알겠지만 후기가 좋다고 하니 기대해봅니다.,1
2105,평점4,18.03.07.,늘쓰고있어요,1
2106,평점5,18.03.13.,잘쓰고있어요,1
2107,평점5,18.02.12.,"이니 트러블 스킨 계속 애용하는 제품입니다. 바나나킥이 아닌 바나나볼 처럼 작은 스폰지볼로 잘 포장되어왔습니다만, 이것보다 그냥 뽁뽁이로 감싸는게..ㅎ 제품은 좋아요.",1
2108,평점5,18.03.06.,조아요조아,1
2109,평점5,18.02.21.,믿고사는 이니스프리,1
2110,평점5,18.02.26.,매우 좋습니다,1
2111,평점5,18.02.21.,역시 믿고사는 이니스프리 기초제품 라인들은 이니스프리만 사용합니당 역시 비자 라인도 절 실망시키지 않아용 다쓰면 재구매하러 올께용,1
2112,평점5,18.04.15.,fhdfhdfhdf,1
2113,평점4,18.04.05.,좋아요 늘쓰던거라 좋네요 ㅎㅇㅁㅅㅂㄹㅁㅎㅇㅅㅈㄹㅂㅎㄴㅅㄴㅎㄷㅎㄴㅅㅁㄹㅂㅎ죤ㅅㄴㄹㅂㄹㅁㅎ뇽ㅅ조뵴ㄹㄴㅅㅂㄹㄷ,1
2114,평점5,18.01.28.,용량도 괜찮고 적당한 가격에 잘 산거 같아요ㅎ,1
2115,평점4,18.01.28.,좋아요 항상 잘 쓰는 화장품이라 매번 이거만 사용합니다 그냥 무난하게 아무생각없이가격도 저렴하고 마음껏 씁니다 그냥 좋아요,1
2116,평점3,18.01.22.,추천합니다 제품은 맘에들어서 재구매하는도중 쇼핑몰중 제일 싸곳인것같아 여기서 구매합니다. 근데 배송이너무느립니다,0
2117,평점5,18.01.28.,항상 만족합니다,1
2118,평점5,18.02.03.,상품도 좋고 배송도 빠릅니다. 좋은 상품 감사합니다.,1
2119,평점5,18.02.12.,배송은 보통입니다. 연휴가 있어서 바쁘신 것 같습니다.제품은 너무 잘 포장되어 왔습니다.,1
2120,평점5,18.02.01.,와 정말 구매평 처음남겨보는데 진짜 배송 빠르고 알림서비스도 좋고 스킨하나 샀는데도 사은품이랑 포장 정말 잘되있는거 보고 감탄해서 댓글 달아봅니다. 정말 처음 댓글달아봐여...!!,1
2121,평점5,18.01.18.,싼가격에 배송도빠르고 4년째 구매중 너무좋아요,1
2122,평점5,18.01.24.,싸고 배송도 무지 빠르고 좋아요~,1
2123,평점5,17.12.29.,잘 쓰겠습니다....대만족^^*,1
2124,평점5,18.01.07.,"빠른 배송, 제품도 이상 없고 잘 왔습니다",1
2125,평점5,18.01.01.,배송 완전 빠르고 좋네요!! 잘쓰겠습니다 번창하세요1,1
2126,평점5,18.01.09.,잘 쓰고 있습니다!!ㅎㅎ 감사합니다~~,1
2127,평점5,17.11.15.,적극추천 깔끔하고 자극 하나 없는 느낌입니다. 트러블 있으신분 바르기에 진짜 좋은듯하네요. 추천드립니다.,1
2128,평점5,17.12.05.,배송빨랏구요 성인이되어서도 여드름이 계속나서ㅜㅜ 일단 이거 바르고는 더 이상 올라오는건 없어요 알콜도 많이없고 순하고 조하요,1
2129,평점4,17.12.08.,여드름에 도움 되었으면 합니다,1
2130,평점5,17.08.04.,쓰고나면얼굴에유분기가덜생기고산뜻해서 한3년정도쓰고있어요 로션보다는 스킨을잘써서 한달도안되서다시사야할데가있어요,1
2131,평점5,17.08.04.,배송정말 빠르네요~ 가격도 저렴하고 배송도 빠르고 제품도 꽁꽁싸매져왔네요 ㅋㅋ 사은품 수딩젤까지 정말 감사드립니다,1
2132,평점5,17.11.09.,배송 빠르고 좋습니다!!,1
2133,평점2,17.11.06.,배송 늦어요. 많이~ 근 10일만에 왔습니다.,0
2134,평점5,17.10.15.,상품 잘받았습니다.,1
2135,평점5,17.12.29.,ㅁㄴㅇㅁㄴㅇㅁㄴㅇㅁㄴ,1
2136,평점5,17.10.23.,너무 초크초크하고 너무좋아용 ~,1
2137,평점5,17.09.06.,"좋아요 언제브턴가 이 스킨 사영하고 잇는게
피주가 마노이 좋아하는것을 느낌이다 .
여러분도 마노이 사령하시요!!",1
2138,평점5,17.09.17.,빨라요ㅁㅁㅅ,1
2139,평점5,17.09.01.,트러블 심한 중학생딸이 좋다고해요^^,1
2140,평점5,17.09.06.,유통기한더 마노이 남앗구 좋습니다,1
2141,평점5,17.09.03.,3개째 쓰는중이네여좋아요,1
2142,평점5,17.07.25.,얼굴이 트러블이 많은 우리딸이 쓴느데 좋다고 하네요..계속 이용할듯,1
2143,평점4,17.07.25.,"좋아요 우리딸 얼굴이 이것저것 자꾸 나고 피부가 약해서 힘들어하는데
이건 피부를 진정시키는거같고 쓰고나선 피부가 나아진거같아요",1
2144,평점4,17.09.09.,"ㅂㅈㄷㅂㅈㄷㅂㅈㅊㄷㅈㅂㅊㄷㅂㅈㄷㅊㅂㅈㄷㅊㅂㅈㄷㅊㅂㅈㄷㅊㅈㅂㄷㅊㄴㅀㄱㅇ숏 ㅛㄷㄳㄷㅈㄹㅊㄹㅇ슌ㅁㄷ슢ㄱㅇㄴ슝ㄹ늏ㄹ뇯ㄱㅍㅁㄷㅈㄳ표ㅠ교로ㅠㄴㅅㅍㄴㄱㄷㅅㅇㄶㅍㅎ로ㅠㅛㅕㅜㅗ햐,확여ㅡㅛㅕㅏㅛㅎ래ㅏ서ㅗ하ㅣ려서",1
2145,평점5,17.08.04.,배송정말 빠르네요~,1
2146,평점5,17.07.04.,만족합니다ㅎㅎ여름에좋아요,1
2147,평점3,17.09.09.,ㅇㄹㄴㅇㄳㄱㄷ숃ㄳㄷㄳㅈㄷㄱㅂㄷㅈㄱㅂㄷㄱㅂㄹㅈㄷㅂㅈㄷㅊㅂㄷㄱㅊㅂㅈㄷㅊㅂㅈ,0
2148,평점5,17.08.23.,잘받았어요 잘받았어요 잘받았어요 잘받았어요 잘받았어요 잘받았어요 잘받았어요 잘받았어요 잘받았어요 잘받았어요,1
2149,평점3,17.05.31.,그냥~ 이니스프리나 스킨푸드 제품보다는네이쳐 제품이 저렴하네요~매장에서 세일하면 나오는 정도의가격이지만 그냥 샀어요,0
2150,평점4,17.02.14.,비자스킨 일단은써보면 알거같습니다 동생이추천해서 써볼려구요 트러블이 많이나서 걱정이었는데 이니스프리비자 트러블스킨을알고 써볼려고합니다 ㅎㅎ,1
2151,평점5,17.06.13.,배송도 빠르고 좋아요?!,1
2152,평점3,17.05.31.,괜찮네요ㅋㅋ,0
2153,평점5,17.05.27.,사은품도 주시고 잘 쓰겠습니다,1
2154,평점5,17.01.20.,늘쓰던제품입니다. 여드름에 이만한 제품은 없는듯함.,1
2155,평점5,17.04.22.,배송진짜빨라요 시키구 담날 바루왓오요 샘플두 쥬시공 샘플로 받은 솜이 넘 맘에드러서 구입하려구영 담에 또 사께융,1
2156,평점5,17.01.06.,가격만족도/성능/사용편의성 등 : 상태/배송 : 그 외 도움이 될 만한 사용후기 :사용해 보구 재구매하고 있어요. 아이들 피부에 트러블 없이 좋네요. 배송도 빨라서 좋아요,1
2157,평점5,17.04.15.,늘 쓰던 제품이라 잘 쓸게요,1
2158,평점5,17.01.02.,가격만족도/성능/사용편의성 등 : 상태/배송 : 그 외 도움이 될 만한 사용후기 :아들이 꾸준히 잘쓰고있네요 .ㅡ,1
2159,평점5,17.02.15.,"만족 트러블 생기는 아들 주려고 샀는데, 하나만 주문했는데도 불구하고 여러가지 견본품을 너무 많이 챙겨주셔서 놀랐어요. 잘 쓸게요..",1
2160,평점5,17.02.18.,가격 저렴하고 배송 빠르고 좋아요 사은품도 대박많이주셨네요,1
2161,평점5,17.02.20.,빠른 배송과 기대 안했는데 샘플 많이 보내 주셨더라고요..배보다 배꼽이 더큰..감사드립니다~,1
2162,평점5,17.02.14.,잘받았에요 택배도 빨리오고 좋네요 일단써보면 알꺼같습니다,1
2163,평점5,17.02.21.,스킨하나 구입했는데...이것저것 샘플 많이챙겨주셔서 감사합니다담에또 구입할께욤,1
2164,평점4,17.01.15.,아이가 쓸거 향은 좋아요 아이가 쓰고 있는데 순하니 나쁘지 않네요 가격도 많이 비싸지 않아서 부담도 덜되고요,1
